영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,자가,(주)잉크메이드,식품소분업,,201311.172468471,442871.421889705,2026-05-01 22:39:46,I,01,영업,60,,,,,,,,,2026-03-18 09:37:42,2016-01-12,150.22,137-878,서울특별시 서초구 서초동 1625-11 라남빌리지 2층,N,,3210000-109-2016-00001,,3210000,"서울특별시 서초구 사임당로8길 11, 라남빌리지 2층 (서초동)",06640,01,영업/정상,식품소분업,,,,
,자가,떡보의하루 서초점,식품소분업,,199329.041024938,442965.479861536,2026-05-01 22:39:46,I,01,영업,0,,,,,,,,,2016-04-04 09:41:36,2016-03-31,32.34,137-840,서울특별시 서초구 방배동 875-1 102호,Y,,3210000-109-2016-00005,,3210000,"서울특별시 서초구 방배로 170, 102호 (방배동)",06588,01,영업/정상,식품소분업,02-521-4417,,,
,임대,(주)올리버스윗,식품소분업,,199183.849011337,443946.201909816,2026-05-01 22:39:46,I,01,영업,100,,,,,,,,,2020-01-23 16:12:25,2016-11-21,100.00,137-807,서울특별시 서초구 반포동 612-140 지하1층,N,,3210000-109-2016-00009,,3210000,"서울특별시 서초구 사평대로8길 7, 비1층 (반포동)",06575,01,영업/정상,식품소분업,02-521-5694,,,
,임대,(주)에스씨코리아,식품소분업,,201493.506815998,442962.460314221,2026-05-01 22:39:46,I,01,영업,75,0,0,0,,,,0,,2021-09-17 16:15:21,2016-06-09,75.00,137-879,서울특별시 서초구 서초동 1628-27 SC서초 2층,N,,3210000-109-2016-00011,,3210000,"서울특별시 서초구 사임당로14길 7, SC서초 2층 (서초동)",06641,01,영업/정상,식품소분업,02-1577-7647,,,상수도전용
,자가,한육감,식품소분업,,206156.733065162,459169.464921021,2026-05-01 22:37:58,I,01,영업,0,,,,,,,,,2025-04-01 13:20:09,2025-04-01,33.00,139-872,서울특별시 노원구 하계동 276-6 유토피아빌딩,N,,3100000-109-2025-00001,,3100000,"서울특별시 노원구 공릉로63길 13, 유토피아빌딩 지하1층 103호 일부호 (하계동)",01830,01,영업/정상,식품소분업,02-979-6400,,,
,자가,한입마켓,식품소분업,,204670.573678123,462933.316362013,2026-05-01 22:37:58,I,01,영업,0,,,,,,,,,2025-04-04 14:02:42,2025-04-04,10.00,139-200,서울특별시 노원구 상계동 624 상계주공15단지아파트,N,,3100000-109-2025-00002,,3100000,"서울특별시 노원구 동일로227길 26, 지상2층 (상계동, 상계주공15단지아파트)",01617,01,영업/정상,식품소분업,,,,
,자가,중계홈마트,식품소분업,,206078.194049016,460122.918358505,2026-05-01 22:37:59,I,01,영업,0,,,,,,,,,2026-01-26 13:32:44,2026-01-26,33.00,139-865,서울특별시 노원구 중계동 511-2 상원빌딩 1층,N,,3100000-109-2026-00001,,3100000,"서울특별시 노원구 노원로19길 33, 상원빌딩 1층 (중계동)",01787,01,영업/정상,식품소분업,,,,
,자가,(주)한윤인터내셔널,식품소분업,,205418.274134728,461589.225900283,2026-05-01 22:37:59,I,01,영업,0,,,,,,,,,2026-02-09 15:09:15,2026-02-09,40.00,139-821,서울특별시 노원구 상계동 602-18 성광빌딩,N,,3100000-109-2026-00002,,3100000,"서울특별시 노원구 상계로3길 9, 성광빌딩 지층 1호 (상계동)",01693,01,영업/정상,식품소분업,,,,
,,견과네,식품소분업,,203405.3404362,442448.312085974,2026-05-01 22:39:46,I,01,영업,0,,,,,,,,,2017-04-21 13:37:55,2017-04-21,28.32,137-887,서울특별시 서초구 양재동 8-18 1층,N,,3210000-109-2017-00004,,3210000,"서울특별시 서초구 남부순환로358길 38, 1층 (양재동)",06738,01,영업/정상,식품소분업,,,,
,자가,에스와이유통 주식회사,식품소분업,,199309.988216918,442082.286568728,2026-05-01 22:39:46,I,01,영업,160.26,,,,,,,,,2024-11-11 15:47:51,2017-05-19,160.26,137-847,"서울특별시 서초구 방배동 978-11 지하1층, 1층",N,,3210000-109-2017-00006,,3210000,"서울특별시 서초구 방배중앙로 9, 지하1층,1층 (방배동)",06688,01,영업/정상,식품소분업,,,,
,자가,주식회사 부마대감,식품소분업,,201484.907792436,445861.078952221,2026-05-01 22:39:47,I,01,영업,33,,,,,,,,,2020-05-20 17:50:47,2017-11-21,33.00,137-903,서울특별시 서초구 잠원동 19-3 4층,N,,3210000-109-2017-00014,,3210000,"서울특별시 서초구 강남대로99길 36, 4층 (잠원동)",06526,01,영업/정상,식품소분업,,,,
,임대,네오리젠바이오텍,식품소분업,,199519.489703464,442590.573810453,2026-05-01 22:39:47,I,01,영업,60,,,,,,,,,2021-06-04 14:33:48,2018-03-20,60.00,137-842,서울특별시 서초구 방배동 902-1 원등빌딩 4층,N,,3210000-109-2018-00004,,3210000,"서울특별시 서초구 방배로20길 4, 원등빌딩 4층 (방배동)",06664,01,영업/정상,식품소분업,02-6232-0075,,,
,임대,비앤비에스,식품소분업,,203938.998326823,441464.409961036,2026-05-01 22:39:47,I,01,영업,21,,,,,,,,,2022-07-19 14:29:49,2018-10-02,21.00,137-895,서울특별시 서초구 양재동 279-8 3층,N,,3210000-109-2018-00011,,3210000,"서울특별시 서초구 마방로10길 57, 3층 (양재동)",06775,01,영업/정상,식품소분업,,,,
,임대,부자식품,식품소분업,2026-01-14,198721.40047091,442710.872467968,2026-05-01 22:39:47,I,02,폐업,0,,,,,,,,,2026-04-26 15:18:51,2018-12-18,39.66,137-838,서울특별시 서초구 방배동 862-30,N,,3210000-109-2018-00015,,3210000,"서울특별시 서초구 방배중앙로13길 52, 1층 101호 (방배동)",06570,03,폐업,식품소분업,,,,
,임대,주식회사 에버바이오,식품소분업,,203479.424274248,442508.221623696,2026-05-01 22:39:47,I,01,영업,0,,,,,,,,,2019-09-18 16:02:25,2019-03-28,20.00,137-886,서울특별시 서초구 양재동 2-14 우리빌딩 1층,N,,3210000-109-2019-00003,,3210000,"서울특별시 서초구 남부순환로364길 8-9, 우리빌딩 1층 (양재동)",06739,01,영업/정상,식품소분업,02-1588-5789,,,
,자가,파운드로컬,식품소분업,,201425.689093298,445919.859629417,2026-05-01 22:39:48,I,01,영업,6.6,,,,,,,,,2019-10-04 13:47:20,2019-10-04,6.60,137-902,서울특별시 서초구 잠원동 15-8 1층,N,,3210000-109-2019-00007,,3210000,"서울특별시 서초구 나루터로 65, 1층 (잠원동)",06525,01,영업/정상,식품소분업,02-3447-8005,,,
,임대,수민상사,식품소분업,2026-01-14,203392.793460583,440676.379919661,2026-05-01 22:39:48,I,02,폐업,0,,,,,,,,,2026-04-26 10:56:45,2019-11-29,3.30,137-787,서울특별시 서초구 양재동 232 AT센터 지하1층 B1-00호,N,,3210000-109-2019-00010,,3210000,"서울특별시 서초구 강남대로 27, AT센터 지하1층 B1-004호 (양재동)",06774,03,폐업,식품소분업,,,,
,임대,유니푸드텍,식품소분업,,200440.215639958,442198.124937789,2026-05-01 22:39:48,I,01,영업,0,,,,,,,,,2020-05-22 11:00:18,2020-05-22,10.00,137-869,서울특별시 서초구 서초동 1488-5 그린빌라트 102호,N,,3210000-109-2020-00009,,3210000,"서울특별시 서초구 명달로8길 11, 1층 102호 (서초동, 그린빌라트)",06708,01,영업/정상,식품소분업,,,,
,임대,3플러스트레이딩,식품소분업,,203543.379605146,441361.983283467,2026-05-01 22:39:48,I,01,영업,0,,,,,,,,,2020-05-27 13:48:05,2020-05-27,16.64,137-894,서울특별시 서초구 양재동 261-3 삼중빌딩 2층,N,,3210000-109-2020-00010,,3210000,"서울특별시 서초구 마방로 20, 삼중빌딩 2층 (양재동)",06777,01,영업/정상,식품소분업,,,,
,임대,주식회사 레이븐바이오,식품소분업,,201556.869782922,443553.723615274,2026-05-01 22:39:48,I,01,영업,72.09,,,,,,,,,2020-06-05 12:07:24,2020-06-05,72.09,137-880,서울특별시 서초구 서초동 1639-3 2층,N,,3210000-109-2020-00011,,3210000,"서울특별시 서초구 서초중앙로22길 83, 2층 (서초동)",06632,01,영업/정상,식품소분업,,,,
,임대,메리버스트(주)양재지점,식품소분업,,204995.272423887,437864.710924867,2026-05-01 22:39:49,I,01,영업,0,,,,,,,,,2024-02-16 12:01:30,2020-11-16,7.50,137-150,서울특별시 서초구 원지동 397 2층,N,,3210000-109-2020-00018,,3210000,"서울특별시 서초구 원터5길 12, 2층 (원지동)",06806,01,영업/정상,식품소분업,,,,
,임대,라바트리(LAVATREE),식품소분업,,199404.242758445,443032.95890705,2026-05-01 22:39:49,I,01,영업,3.2,,,,,,,,,2022-06-09 15:46:32,2020-11-24,3.20,137-837,서울특별시 서초구 방배동 850-31 예전빌딩 지하1층,N,,3210000-109-2020-00019,,3210000,"서울특별시 서초구 서초대로27길 33, 예전빌딩 지하1층 (방배동)",06586,01,영업/정상,식품소분업,,,,
,임대,케익프라자,식품소분업,,202599.036825252,442624.284046431,2026-05-01 22:39:49,I,01,영업,6.6,,,,,,,,,2021-03-03 10:37:52,2021-03-03,6.60,137-863,서울특별시 서초구 서초동 1364-27 지층,N,,3210000-109-2021-00004,,3210000,"서울특별시 서초구 서운로6길 14, 지층 (서초동)",06734,01,영업/정상,식품소분업,02-565-3415,,,
,임대,(주)유니크에프앤에프,식품소분업,,200781.80987415,443312.56737328,2026-05-01 22:39:49,I,01,영업,6.6,,,,,,,,,2021-08-17 16:30:18,2021-03-24,6.60,137-873,서울특별시 서초구 서초동 1553-5 11층1112호,N,,3210000-109-2021-00005,,3210000,"서울특별시 서초구 서초대로 254, 11층 1112호 (서초동)",06647,01,영업/정상,식품소분업,02-588-1341,,,
,임대,(주)와이랩스,식품소분업,,199837.566688605,441982.919148591,2026-05-01 22:39:49,I,01,영업,33,,,,,,,,,2021-03-31 10:40:03,2021-03-31,33.00,137-849,서울특별시 서초구 방배동 983-11 2층 202호,N,,3210000-109-2021-00007,,3210000,"서울특별시 서초구 방배로 58, 2층 202호 (방배동)",06704,01,영업/정상,식품소분업,02-6081-3006,,,
,임대,산들해 도시락과 반찬 양재점,식품소분업,,203028.520902327,442302.889340581,2026-05-01 22:39:49,I,01,영업,9.65,,,,,,,,,2023-11-30 15:05:28,2021-04-22,9.65,137-889,서울특별시 서초구 양재동 24 엘타워 지하1층,N,,3210000-109-2021-00010,,3210000,"서울특별시 서초구 강남대로 213, 엘타워 지하1층 (양재동)",06749,01,영업/정상,식품소분업,02-579-3457,,,
,임대,주식회사 원아,식품소분업,,203059.646700644,439960.533113874,2026-05-01 22:39:49,I,01,영업,45.2,,,,,,,,,2021-06-14 15:54:56,2021-06-14,45.20,137-917,서울특별시 서초구 양재동 217 서울오토갤러리 금관(가동) 303호 일부,N,,3210000-109-2021-00013,,3210000,"서울특별시 서초구 양재대로11길 36, 서울오토갤러리 금관(가동) 303호 (양재동)",06772,01,영업/정상,식품소분업,02-577-5559,,,
,임대,청산농업협동조합,식품소분업,,203064.01566184,442479.415843246,2026-05-01 22:39:49,I,01,영업,3.3,,,,,,,,,2023-10-25 11:50:19,2021-08-13,3.30,137-887,서울특별시 서초구 양재동 11-1 1층,N,,3210000-109-2021-00015,,3210000,"서울특별시 서초구 남부순환로 2604, 1층 (양재동)",06737,01,영업/정상,식품소분업,,,,
,임대,(주)후드크리에이션르어,식품소분업,,200562.404131388,443025.858669209,2026-05-01 22:39:49,I,01,영업,4.3,,,,,,,,,2021-10-20 13:52:04,2021-10-20,4.30,137-952,서울특별시 서초구 서초동 1502-10 2층,N,,3210000-109-2021-00016,,3210000,"서울특별시 서초구 서초대로40길 48-16, 2층 (서초동)",06656,01,영업/정상,식품소분업,02-522-7100,,,
,임대,와이즈이노베이션,식품소분업,,203204.755637424,440136.781183797,2026-05-01 22:39:49,I,01,영업,2.5,,,,,,,,,2022-04-05 16:34:28,2021-11-15,2.50,137-924,서울특별시 서초구 양재동 215 하이브랜드3층372호,N,,3210000-109-2021-00017,,3210000,"서울특별시 서초구 매헌로 16, 하이브랜드 3층 372호 (양재동)",06771,01,영업/정상,식품소분업,,,,
,임대,스윗두,식품소분업,,199259.493171664,442175.61395742,2026-05-01 22:39:49,I,01,영업,3,,,,,,,,,2021-11-15 15:31:52,2021-11-15,3.00,137-846,서울특별시 서초구 방배동 977-13 101호,N,,3210000-109-2021-00018,,3210000,"서울특별시 서초구 방배중앙로 19, 101호 (방배동)",06688,01,영업/정상,식품소분업,,,,
,임대,나인피플코리아,식품소분업,,204032.023834931,441155.201299971,2026-05-01 22:39:49,I,01,영업,10,,,,,,,,,2021-11-22 17:25:01,2021-11-22,10.00,137-896,서울특별시 서초구 양재동 291-12 202호,N,,3210000-109-2021-00019,,3210000,"서울특별시 서초구 논현로11길 45, 202호 (양재동)",06781,01,영업/정상,식품소분업,02-6085-7877,,,
,임대,주식회사 에이트투인터네셔널,식품소분업,,201493.506815998,442962.460314221,2026-05-01 22:39:49,I,01,영업,62.7,,,,,,,,,2022-06-21 10:33:49,2022-06-21,62.70,137-879,서울특별시 서초구 서초동 1628-27 SC서초 지층,N,,3210000-109-2022-00005,,3210000,"서울특별시 서초구 사임당로14길 7, SC서초 지층 (서초동)",06641,01,영업/정상,식품소분업,02-587-5833,,,
,임대,굽다 김바로,식품소분업,,202175.011113176,440963.759050916,2026-05-01 22:39:50,I,01,영업,4,,,,,,,,,2022-07-13 11:12:14,2022-07-13,4.00,137-900,서울특별시 서초구 우면동 66-2 우면종합상가 1층114호,N,,3210000-109-2022-00007,,3210000,"서울특별시 서초구 바우뫼로7길 8, 우면종합상가 1층 114호 (우면동)",06762,01,영업/정상,식품소분업,,,,
,자가,아워헤르츠,식품소분업,,201512.445454127,443438.983845733,2026-05-01 22:39:50,I,01,영업,43.05,,,,,,,,,2023-01-13 16:32:09,2023-01-13,43.05,137-881,서울특별시 서초구 서초동 1667-15,N,,3210000-109-2023-00002,,3210000,"서울특별시 서초구 서초대로58길 36, 위드타운 1층 (서초동)",06633,01,영업/정상,식품소분업,070-8722-8282,,,
,임대,바이오앤원 주식회사,식품소분업,,202611.965058312,443214.873136996,2026-05-01 22:39:50,I,01,영업,29.5,,,,,,,,,2024-09-27 13:01:09,2023-01-19,29.50,137-860,서울특별시 서초구 서초동 1338-23 파이낸셜뉴스빌딩,N,,3210000-109-2023-00003,,3210000,"서울특별시 서초구 강남대로 315, 10층 (서초동)",06628,01,영업/정상,식품소분업,02-1661-6078,,,
,임대,(주)가파,식품소분업,,203392.793460583,440676.379919661,2026-05-01 22:39:50,I,01,영업,38.51,,,,,,,,,2025-09-08 13:15:55,2023-02-28,38.51,137-787,서울특별시 서초구 양재동 232 AT센터 704호,N,,3210000-109-2023-00004,,3210000,"서울특별시 서초구 강남대로 27, AT센터 704호 (양재동)",06774,01,영업/정상,식품소분업,02-3445-1446,,,
,임대,프루클링(Fruitkling),식품소분업,,198579.187880181,441911.524241294,2026-05-01 22:39:50,I,01,영업,4,,,,,,,,,2023-03-15 11:55:28,2023-03-15,4.00,137-819,서울특별시 서초구 방배동 465-30 선중빌딩,N,,3210000-109-2023-00006,,3210000,"서울특별시 서초구 방배천로6길 37, 1층 (방배동)",06691,01,영업/정상,식품소분업,,,,
,임대,소담생과방,식품소분업,,200440.010811975,443124.671418408,2026-05-01 22:39:50,I,01,영업,12.5,,,,,,,,,2023-04-12 17:31:56,2023-04-12,12.50,137-870,"서울특별시 서초구 서초동 1498-5 마제스타시티, 힐스테이트 서리풀",N,,3210000-109-2023-00007,,3210000,"서울특별시 서초구 서초대로38길 12, 지하2층 (서초동, 마제스타시티, 힐스테이트 서리풀)",06655,01,영업/정상,식품소분업,,,,
,임대,피케이파트너스,식품소분업,,203943.6947982,440754.956661577,2026-05-01 22:39:50,I,01,영업,33,,,,,,,,,2023-07-10 09:26:17,2023-07-10,33.00,137-898,서울특별시 서초구 양재동 361-1 화인빌딩 101호,N,,3210000-109-2023-00008,,3210000,"서울특별시 서초구 강남대로6길 90-6, 1층 101호 (양재동)",06789,01,영업/정상,식품소분업,,,,
,임대,바로빈스 주식회사,식품소분업,,202175.011113176,440963.759050916,2026-05-01 22:39:50,I,01,영업,1.3,,,,,,,,,2023-10-10 16:23:44,2023-10-10,1.30,137-900,서울특별시 서초구 우면동 66-2 지하1층 133호,N,,3210000-109-2023-00011,,3210000,"서울특별시 서초구 바우뫼로7길 8, 지하1층 133호 (우면동)",06762,01,영업/정상,식품소분업,,,,
,자가,주식회사 만보수산,식품소분업,,204882.608755706,438400.973299439,2026-05-01 22:39:50,I,01,영업,5,,,,,,,,,2023-11-06 15:09:56,2023-11-06,5.00,137-160,서울특별시 서초구 신원동 610 영동농협(청계산역)종합시설,N,,3210000-109-2023-00012,,3210000,"서울특별시 서초구 청계산로 197, 하나로마트 1층 (신원동)",06802,01,영업/정상,식품소분업,,,,
,자가,주식회사 만보수산,식품소분업,,205185.318387598,439369.980698955,2026-05-01 22:39:50,I,01,영업,5,,,,,,,,,2023-11-06 15:10:11,2023-11-06,5.00,137-180,서울특별시 서초구 내곡동 376 서울영동농협종합시설,N,,3210000-109-2023-00013,,3210000,"서울특별시 서초구 헌릉로 176, 하나로마트 1층 (내곡동)",06800,01,영업/정상,식품소분업,,,,
,자가,(주)녹십자웰빙,식품소분업,2026-04-30,214904.031785824,436586.21920325,2026-05-01 03:03:03,U,02,폐업,0,,,,,,,,,2026-04-30 13:10:26,2020-09-23,7.28,462-725,"경기도 성남시 중원구 상대원동 513-15 선텍시티1,8층 813호(일부)",N,,3780000-109-2020-00013,,3780000,"경기도 성남시 중원구 둔촌대로 474, 선텍시티1 8층 813(일부)호 (상대원동)",13229,03,폐업,식품소분업,070-4258-4153,,,
,,민쨔,식품소분업,2026-04-30,212425.560064934,441216.370400153,2026-05-01 03:03:03,U,02,폐업,0,,,,,,,,,2026-04-30 19:22:28,2024-05-16,,461-210,경기도 성남시 수정구 창곡동 505 위례 한화 오벨리스크 센트럴스퀘어 1024호,N,,3780000-109-2024-00010,,3780000,"경기도 성남시 수정구 위례광장로 104, 위례 한화 오벨리스크 센트럴스퀘어 일부 1024호 (창곡동)",13640,03,폐업,식품소분업,,,,
,임대,롯데쇼핑(주)롯데슈퍼 일산점,식품소분업,,180396.246472763,464432.961173643,2026-05-01 03:03:03,U,01,영업,0,0,0,0,,,0,0,,2026-04-30 15:30:40,2005-07-12,38.00,410-831,경기도 고양시 일산동구 중산동 1669-3,N,,3960100-109-2005-00003,0,3940000,"경기도 고양시 일산동구 고봉로 250, 101(일부)호 (중산동)",10355,01,영업/정상,식품소분업,031-976-5600,,,
,자가,신갈CK,식품소분업,,208976.08612349,417048.010370698,2026-05-01 03:03:03,U,01,영업,0,,,,,,,,,2026-04-30 14:58:22,2020-06-15,230.05,446-930,경기도 용인시 기흥구 하갈동 177 롯데슈퍼물류센타 가동 3층일부호,N,,4050000-109-2020-00012,,4050000,"경기도 용인시 기흥구 하갈로86번길 46, 롯데슈퍼물류센타 가동 3층 일부호 (하갈동)",17096,01,영업/정상,식품소분업,02-2290-5600,,,상수도전용
