영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,자가,주식회사 에픽민트,유통전문판매업,,202454.970010312,447748.161018109,2026-04-28 22:31:27,I,01,영업,56.63,,,,,,,,,2026-01-15 16:14:37,2026-01-15,56.63,135-903,서울특별시 강남구 압구정동 455 현대아파트,N,,3220000-113-2026-00013,,3220000,"서울특별시 강남구 압구정로29길 68, 주구센타 제2호동 3층 304호 (압구정동, 현대아파트)",06004,01,영업/정상,유통전문판매업,,,,
,자가,경옥채,유통전문판매업,,204084.225003479,446682.833086193,2026-04-28 22:31:27,I,01,영업,6,,,,,,,,,2026-01-16 12:11:10,2026-01-16,6.00,135-949,서울특별시 강남구 청담동 11-1,N,,3220000-113-2026-00014,,3220000,"서울특별시 강남구 삼성로145길 13, 102호 (청담동)",06063,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 라움리테일,유통전문판매업,,204776.5482642,444677.642984538,2026-04-28 22:31:27,I,01,영업,3.3,,,,,,,,,2026-01-16 15:36:18,2026-01-16,3.30,135-840,서울특별시 강남구 대치동 894,N,,3220000-113-2026-00015,,3220000,"서울특별시 강남구 삼성로85길 33, 지하1층 B04-C77호 (대치동)",06196,01,영업/정상,유통전문판매업,,,,
,자가,지앤케이 컴퍼니(G&K Company),유통전문판매업,,201956.561428209,445325.198366946,2026-04-28 22:31:27,I,01,영업,3.3,,,,,,,,,2026-01-16 16:07:34,2026-01-16,3.30,135-822,서울특별시 강남구 논현동 141-7 세일빌딩,N,,3220000-113-2026-00016,,3220000,"서울특별시 강남구 학동로2길 19, 세일빌딩 2층 2808호 (논현동)",06110,01,영업/정상,유통전문판매업,,,,
,자가,더원지비와이 주식회사,유통전문판매업,,204582.63342488,444735.231813542,2026-04-28 22:31:27,I,01,영업,98.14,,,,,,,,,2026-03-04 11:40:14,2026-01-19,98.14,135-839,서울특별시 강남구 대치동 890-30 썬타워빌딩,N,,3220000-113-2026-00017,,3220000,"서울특별시 강남구 선릉로90길 42, 8층 (대치동)",06193,01,영업/정상,유통전문판매업,02-569-0045,,,
,자가,(주)지엔에프인터내셔널,유통전문판매업,,204649.22,444896.875,2026-04-28 22:31:27,I,01,영업,3.3,,,,,,,,,2026-01-19 16:13:47,2026-01-19,3.30,135-877,서울특별시 강남구 삼성동 143-39 신일빌딩,N,,3220000-113-2026-00018,,3220000,"서울특별시 강남구 테헤란로 425, 신일빌딩 4층 4539호 (삼성동)",06159,01,영업/정상,유통전문판매업,,,,
,,주식회사 솔라랩,유통전문판매업,,205034.076582582,445158.763300998,2026-04-28 22:31:27,I,01,영업,10,,,,,,,,,2026-01-19 17:21:32,2026-01-16,10.00,135-880,서울특별시 강남구 삼성동 158-25 매직킹덤빌딩,N,,3220000-113-2026-00019,,3220000,"서울특별시 강남구 테헤란로83길 18, 4층 에스57호 (삼성동)",06169,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 팝쎈토이,유통전문판매업,,203661.894875866,444715.72803994,2026-04-28 22:31:27,I,01,영업,178,,,,,,,,,2026-01-20 09:33:15,2026-01-20,178.00,135-513,서울특별시 강남구 역삼동 700-3,N,,3220000-113-2026-00020,,3220000,"서울특별시 강남구 언주로 514, 5층 (역삼동)",06147,01,영업/정상,유통전문판매업,02-303-1173,,,
,자가,주식회사 이소디자인,유통전문판매업,,203318.346165418,445124.761143703,2026-04-28 22:31:27,I,01,영업,56,,,,,,,,,2026-01-20 09:47:39,2026-01-20,56.00,135-913,서울특별시 강남구 역삼동 653-3 상지 카일룸 블랙,N,,3220000-113-2026-00021,,3220000,"서울특별시 강남구 언주로 565, 501호 (역삼동, 상지 카일룸 블랙)",06135,01,영업/정상,유통전문판매업,,,,
,자가,지앤인터내셔널,유통전문판매업,,202759.552509435,445935.484116903,2026-04-28 22:31:27,I,01,영업,15,,,,,,,,,2026-01-07 16:07:40,2026-01-07,15.00,135-818,서울특별시 강남구 논현동 82-17 벤쳐캐슬빌딩,N,,3220000-113-2026-00005,,3220000,"서울특별시 강남구 학동로31길 12, 벤쳐캐슬빌딩 7층 789호 (논현동)",06052,01,영업/정상,유통전문판매업,,,,
,자가,티엘인터내셔날,유통전문판매업,,207112.195695469,443163.101895121,2026-04-28 22:31:26,I,01,영업,3.5,,,,,,,,,2025-02-19 10:16:42,2025-02-19,3.50,135-516,서울특별시 강남구 일원동 684 남경빌딩,N,,3220000-113-2025-00032,,3220000,"서울특별시 강남구 일원로 35, 남경빌딩 4882호 (일원동)",06343,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 에이피크,유통전문판매업,,203004.766681742,445822.606853521,2026-04-28 22:31:26,I,01,영업,0,,,,,,,,,2025-02-20 10:03:57,2025-02-20,3.00,135-996,서울특별시 강남구 논현동 210-3 SH빌딩,N,,3220000-113-2025-00033,,3220000,"서울특별시 강남구 언주로129길 6, SH빌딩 5층 502-23호 (논현동)",06104,01,영업/정상,유통전문판매업,02-6954-7589,,,
,자가,주식회사 에이피크(백두지점),유통전문판매업,,203004.766681742,445822.606853521,2026-04-28 22:31:26,I,01,영업,3,,,,,,,,,2025-02-20 13:48:04,2025-02-20,3.00,135-996,서울특별시 강남구 논현동 210-3 SH빌딩,N,,3220000-113-2025-00034,,3220000,"서울특별시 강남구 언주로129길 6, SH빌딩 지상5층 502-41호 (논현동)",06104,01,영업/정상,유통전문판매업,,,,
,자가,(주)신웅이앤씨,유통전문판매업,,202195.828858956,446311.052364766,2026-04-28 22:31:26,I,01,영업,0,,,,,,,,,2025-11-20 15:06:05,2025-02-20,99.00,135-890,서울특별시 강남구 신사동 561-31 신웅타워2,N,,3220000-113-2025-00035,,3220000,"서울특별시 강남구 도산대로 157, 신웅타워2 지하2층 (신사동)",06037,01,영업/정상,유통전문판매업,02-540-2811,,,
,,치타몰(치타MaLL),유통전문판매업,,204400.333433217,443483.209967215,2026-04-28 22:31:26,I,01,영업,0,,,,,,,,,2025-02-21 10:27:44,2025-02-21,,135-506,서울특별시 강남구 도곡동 527 도곡렉슬아파트,N,,3220000-113-2025-00036,,3220000,"서울특별시 강남구 선릉로 221, 407동 1204호 (도곡동, 도곡렉슬아파트)",06276,01,영업/정상,유통전문판매업,,,,
,자가,더블유와이컴퍼니,유통전문판매업,,202993.437818281,447400.303560123,2026-04-28 22:31:26,I,01,영업,0,,,,,,,,,2025-02-25 14:34:14,2025-02-25,1.65,135-896,서울특별시 강남구 신사동 638-2,N,,3220000-113-2025-00038,,3220000,"서울특별시 강남구 압구정로 306, 지하1층 4-279호(4호 일부중 279)호 (신사동)",06017,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 닥터스랩,유통전문판매업,,204674.280067241,444735.596578398,2026-04-28 22:31:26,I,01,영업,0,,,,,,,,,2025-07-17 11:29:23,2025-02-25,6.60,135-840,서울특별시 강남구 대치동 891-25 보성빌딩,N,,3220000-113-2025-00039,,3220000,"서울특별시 강남구 테헤란로70길 13, 보성빌딩 9층 일부호 (대치동)",06194,01,영업/정상,유통전문판매업,02-553-2705,,,
,자가,주식회사 이든컬처,유통전문판매업,,202086.415168706,445005.433815594,2026-04-28 22:31:26,I,01,영업,5.5,,,,,,,,,2025-02-26 15:58:42,2025-02-26,5.50,135-825,서울특별시 강남구 논현동 167-29,N,,3220000-113-2025-00040,,3220000,"서울특별시 강남구 강남대로120길 11, 지상4층 453호 (논현동)",06119,01,영업/정상,유통전문판매업,02-1688-3208,,,
,자가,셀몬드,유통전문판매업,,204114.399677458,446336.860877099,2026-04-28 22:31:26,I,01,영업,13.42,,,,,,,,,2025-02-27 10:20:10,2025-02-27,13.42,135-950,서울특별시 강남구 청담동 34-13 청담 스위트,N,,3220000-113-2025-00042,,3220000,"서울특별시 강남구 학동로73길 13, 510호 (청담동, 청담 스위트)",06068,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 정남테크,유통전문판매업,,203770.884753854,444229.62729692,2026-04-28 22:31:26,I,01,영업,30,,,,,,,,,2025-03-10 15:15:39,2025-03-10,30.00,135-920,서울특별시 강남구 역삼동 721-39 행남자기,N,,3220000-113-2025-00046,,3220000,"서울특별시 강남구 언주로 419, 행남자기 6층 3호 (역삼동)",06222,01,영업/정상,유통전문판매업,070-7576-0655,,,
,자가,그리드플로우,유통전문판매업,2026-04-20,202628.685707483,446698.713704671,2026-04-28 22:31:26,I,02,폐업,0,,,,,,,,,2026-04-20 14:41:58,2025-03-11,11.57,135-893,서울특별시 강남구 신사동 594-6,N,,3220000-113-2025-00047,,3220000,"서울특별시 강남구 도산대로35길 28, 4층 (신사동)",06024,03,폐업,유통전문판매업,,,,
,자가,메디포엘 주식회사,유통전문판매업,,205079.418138107,444869.834721154,2026-04-28 22:31:26,I,01,영업,3.3,,,,,,,,,2025-03-13 13:57:29,2025-03-13,3.30,135-845,서울특별시 강남구 대치동 942-15,N,,3220000-113-2025-00048,,3220000,"서울특별시 강남구 테헤란로82길 15, 지상3층 308호 (대치동)",06178,01,영업/정상,유통전문판매업,,,,
,,주식회사 이너온,유통전문판매업,,203172.90655758,442638.597905772,2026-04-28 22:31:26,I,01,영업,3.3,,,,,,,,,2025-03-14 14:02:17,2025-03-14,3.30,135-861,서울특별시 강남구 도곡동 959-16,N,,3220000-113-2025-00049,,3220000,"서울특별시 강남구 남부순환로359길 14, 3층 씨360호 (도곡동)",06268,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 엘씨에이인터내셔널,유통전문판매업,,207112.195695469,443163.101895121,2026-04-28 22:31:26,I,01,영업,1.1,,,,,,,,,2025-03-14 15:41:26,2025-03-14,1.10,135-516,서울특별시 강남구 일원동 684 남경빌딩,N,,3220000-113-2025-00051,,3220000,"서울특별시 강남구 일원로 35, 남경빌딩 4층 4912호 (일원동)",06343,01,영업/정상,유통전문판매업,,,,
,임대,세라몰,유통전문판매업,,203912.778626691,441843.261084323,2026-04-28 22:31:26,I,01,영업,3.3,,,,,,,,,2025-03-17 12:06:49,2025-03-17,3.30,135-964,서울특별시 강남구 개포동 1240-5,N,,3220000-113-2025-00052,,3220000,"서울특별시 강남구 개포로15길 3-4, 지하1층 101호-A193호 (개포동)",06303,01,영업/정상,유통전문판매업,,,,
,자가,닥터엘릭헬스케어,유통전문판매업,,203253.726246178,443777.360830763,2026-04-28 22:31:26,I,01,영업,3,,,,,,,,,2025-03-21 13:48:13,2025-02-19,3.00,135-925,서울특별시 강남구 역삼동 747-9 역삼동 수양빌딩,N,,3220000-113-2025-00054,,3220000,"서울특별시 강남구 논현로75길 15, 역삼동 수양빌딩 5층 501호 250989호 (역삼동)",06247,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 유스티티아,유통전문판매업,,205079.418138107,444869.834721154,2026-04-28 22:31:27,I,01,영업,3.3,,,,,,,,,2026-01-23 10:02:13,2026-01-23,3.30,135-845,서울특별시 강남구 대치동 942-15,N,,3220000-113-2026-00022,,3220000,"서울특별시 강남구 테헤란로82길 15, 12층 1208호 (대치동)",06178,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 어베일,유통전문판매업,,205079.418138107,444869.834721154,2026-04-28 22:31:27,I,01,영업,3.3,,,,,,,,,2026-01-23 10:03:48,2026-01-23,3.30,135-845,서울특별시 강남구 대치동 942-15,N,,3220000-113-2026-00023,,3220000,"서울특별시 강남구 테헤란로82길 15, 11층 40호 (대치동)",06178,01,영업/정상,유통전문판매업,,,,
,자가,모던스리빙,유통전문판매업,,202668.065422549,446332.171860773,2026-04-28 22:31:27,I,01,영업,3.3,,,,,,,,,2026-01-23 17:45:12,2026-01-23,3.30,135-816,서울특별시 강남구 논현동 65-24,N,,3220000-113-2026-00024,,3220000,"서울특별시 강남구 언주로147길 42, 2층 2699호 (논현동)",06049,01,영업/정상,유통전문판매업,,,,
,자가,스미후루코리아주식회사,유통전문판매업,,205170.959716696,445264.936337181,2026-04-28 22:31:27,I,01,영업,405.03,,,,,,,,,2026-01-27 10:26:21,2026-01-27,405.03,135-090,서울특별시 강남구 삼성동 159-6 한국도심공항터미널,N,,3220000-113-2026-00025,,3220000,"서울특별시 강남구 테헤란로87길 22, 703~705호 (삼성동)",06164,01,영업/정상,유통전문판매업,02-3453-4611,,,
,자가,가람별 주식회사,유통전문판매업,,205178.155049653,444671.464079318,2026-04-28 22:31:27,I,01,영업,30,,,,,,,,,2026-01-28 09:24:08,2026-01-28,30.00,135-847,서울특별시 강남구 대치동 958-22 와이피빌딩,N,,3220000-113-2026-00026,,3220000,"서울특별시 강남구 삼성로76길 13, 와이피빌딩 2층 일부호 (대치동)",06185,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 제이에스뉴트리션,유통전문판매업,,204639.090092973,444728.353701831,2026-04-28 22:31:27,I,01,영업,3.3,,,,,,,,,2026-01-28 16:27:26,2026-01-28,3.30,135-839,서울특별시 강남구 대치동 890-60 H 타워,N,,3220000-113-2026-00027,,3220000,"서울특별시 강남구 테헤란로70길 12, H 타워 4층 402-688A호 (대치동)",06193,01,영업/정상,유통전문판매업,,,,
,자가,리브스트라이프 주식회사,유통전문판매업,,203519.98,443841.75,2026-04-28 22:31:27,I,01,영업,3.3,,,,,,,,,2026-01-28 17:08:16,2026-01-28,3.30,135-514,서울특별시 강남구 역삼동 733-8 남국빌딩,N,,3220000-113-2026-00028,,3220000,"서울특별시 강남구 역삼로 215, 남국빌딩 2층 B30호 (역삼동)",06224,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 웨이브웨이,유통전문판매업,,203323.848663233,446121.192473963,2026-04-28 22:31:27,I,01,영업,92,,,,,,,,,2026-04-15 12:09:15,2026-01-29,92.00,135-821,서울특별시 강남구 논현동 113-20,N,,3220000-113-2026-00029,,3220000,"서울특별시 강남구 언주로134길 35, 3층 일부호 (논현동)",06059,01,영업/정상,유통전문판매업,070-8691-3643,,,
,자가,(주)다람쥐장터,유통전문판매업,,203588.048190661,446183.368328818,2026-04-28 22:31:27,I,01,영업,4.95,,,,,,,,,2026-02-04 12:51:34,2026-02-04,4.95,135-764,서울특별시 강남구 청담동 41 청담빌딩,N,,3220000-113-2026-00030,,3220000,"서울특별시 강남구 선릉로 704, 청담빌딩 12층 1271-1호 (청담동)",06069,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 은휘,유통전문판매업,,202722.53183055,444055.07069569,2026-04-28 22:31:27,I,01,영업,27.7,,,,,,,,,2026-02-04 16:17:33,2026-02-04,27.70,135-933,서울특별시 강남구 역삼동 823 삼원타워,N,,3220000-113-2026-00031,,3220000,"서울특별시 강남구 테헤란로 124, 삼원타워 지하1층 B123호 (역삼동)",06234,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 고객만족,유통전문판매업,,203125.055,446027.47,2026-04-28 22:31:27,I,01,영업,1.7,,,,,,,,,2026-02-05 17:16:59,2026-02-05,1.70,135-821,서울특별시 강남구 논현동 115-22,N,,3220000-113-2026-00032,,3220000,"서울특별시 강남구 언주로134길 6, 7층 A-14호 (논현동)",06061,01,영업/정상,유통전문판매업,,,,
,자가,(주)흰달,유통전문판매업,,204014.018566798,446143.475093311,2026-04-28 22:31:27,I,01,영업,10,,,,,,,,,2026-02-09 14:27:44,2026-02-09,10.00,135-863,서울특별시 강남구 삼성동 4-4,N,,3220000-113-2026-00033,,3220000,"서울특별시 강남구 선릉로130길 57, 지상2층 21호 (삼성동)",06089,01,영업/정상,유통전문판매업,,,,
,자가,(주)와이다,유통전문판매업,,203837.328280271,442304.546236049,2026-04-28 22:31:27,I,01,영업,6.6,,,,,,,,,2026-02-09 16:42:52,2026-02-09,6.60,135-855,서울특별시 강남구 도곡동 424-4,N,,3220000-113-2026-00034,,3220000,"서울특별시 강남구 논현로28길 18, 5층 502호 (도곡동)",06302,01,영업/정상,유통전문판매업,,,,
,자가,라포미 (LaForme),유통전문판매업,,203253.726246178,443777.360830763,2026-04-28 22:31:26,I,01,영업,3,,,,,,,,,2025-03-31 16:22:58,2025-03-21,3.00,135-925,서울특별시 강남구 역삼동 747-9 역삼동 수양빌딩,N,,3220000-113-2025-00056,,3220000,"서울특별시 강남구 논현로75길 15, 역삼동 수양빌딩 501호 251105호 (역삼동)",06247,01,영업/정상,유통전문판매업,,,,
,자가,라라루모,유통전문판매업,,202288.681463985,446678.558383677,2026-04-28 22:31:26,I,01,영업,10,,,,,,,,,2025-03-21 16:43:12,2025-03-21,10.00,135-891,서울특별시 강남구 신사동 565-3,N,,3220000-113-2025-00057,,3220000,"서울특별시 강남구 논현로157길 15, 3층 317호 (신사동)",06032,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 모어라이트,유통전문판매업,,204432.46,444839.755,2026-04-28 22:31:26,I,01,영업,4,,,,,,,,,2025-03-25 14:27:56,2025-03-25,4.00,135-876,서울특별시 강남구 삼성동 142-34,N,,3220000-113-2025-00058,,3220000,"서울특별시 강남구 선릉로92길 28, 4층 443호 (삼성동)",06160,01,영업/정상,유통전문판매업,,,,
,자가,헤이리스트,유통전문판매업,,204639.090092973,444728.353701831,2026-04-28 22:31:26,I,01,영업,3.3,,,,,,,,,2025-03-27 10:37:59,2025-03-27,3.30,135-839,서울특별시 강남구 대치동 890-60 H 타워,N,,3220000-113-2025-00059,,3220000,"서울특별시 강남구 테헤란로70길 12, H 타워 4층 402-J427호 (대치동)",06193,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 엠와이컴퍼니,유통전문판매업,,204196.759732208,446852.753335861,2026-04-28 22:31:26,I,01,영업,0,,,,,,,,,2025-03-31 13:41:32,2025-03-31,46.28,135-952,서울특별시 강남구 청담동 48-2 재정빌딩,N,,3220000-113-2025-00061,,3220000,"서울특별시 강남구 도산대로 506, 재정빌딩 3층 301의 일부호 (청담동)",06070,01,영업/정상,유통전문판매업,02-511-7788,,,
,자가,아이데이션,유통전문판매업,,202920.852840493,443144.116076589,2026-04-28 22:31:26,I,01,영업,61.3,,,,,,,,,2025-04-02 17:17:25,2025-04-02,61.30,135-935,서울특별시 강남구 역삼동 839-15 대경빌딩,N,,3220000-113-2025-00062,,3220000,"서울특별시 강남구 도곡로 123, 대경빌딩 지하1층 일부호 (역삼동)",06254,01,영업/정상,유통전문판매업,02-565-8889,,,
,자가,(주)오렌지가든,유통전문판매업,,203042.376409352,445341.282642282,2026-04-28 22:31:26,I,01,영업,168.65,,,,,,,,,2026-04-14 15:44:31,2025-04-03,168.65,135-829,서울특별시 강남구 논현동 226-1,N,,3220000-113-2025-00063,,3220000,"서울특별시 강남구 논현로118길 28, 3층 (논현동)",06107,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 로즈앤케이,유통전문판매업,,203805.402040058,444420.936778414,2026-04-28 22:31:26,I,01,영업,0,,,,,,,,,2025-04-07 11:58:25,2025-04-07,4.40,135-918,서울특별시 강남구 역삼동 706-15 성보빌딩Ⅱ,N,,3220000-113-2025-00064,,3220000,"서울특별시 강남구 언주로 432-6, 성보빌딩Ⅱ 4층 024호 (역삼동)",06210,01,영업/정상,유통전문판매업,,,,
