영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,자가,(주)이푸르미,즉석판매제조가공업,2012-06-15,202358.505687227,447232.955697694,2026-04-28 22:32:10,I,02,폐업,30,0,0,0,,,,0,,2012-01-25 11:08:20,2010-02-17,30.00,135-900,서울특별시 강남구 압구정동 429,N,,3220000-107-2010-00016,,3220000,"서울특별시 강남구 압구정로 165 (압구정동, 현대백화점 지하1층)",06001,03,폐업,즉석판매제조가공업,,,,
,,주식회사 현진해양,즉석판매제조가공업,2019-02-13,204213.643236507,444113.028210915,2026-04-28 22:33:05,I,02,폐업,0,,,,,,,,,2019-02-14 04:15:10,2019-02-01,,135-926,서울특별시 강남구 역삼동 755 한솔필리아 이마트 역삼점 지하2층,N,,3220000-107-2019-00080,,3220000,"서울특별시 강남구 역삼로 310, 이마트 역삼점 지하2층 (역삼동)",06217,03,폐업,즉석판매제조가공업,,,,
,,아띠몽,즉석판매제조가공업,2019-05-09,205210.358779172,445154.42225208,2026-04-28 22:33:12,I,02,폐업,0,,,,,,,,,2019-05-10 04:15:10,2019-04-26,,135-730,서울특별시 강남구 삼성동 159-7 현대백화점,N,,3220000-107-2019-00342,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 지하1층 (삼성동)",06164,03,폐업,즉석판매제조가공업,02-2263-0022,,,
,자가,동방미인,즉석판매제조가공업,,202564.318454289,444669.085684095,2026-04-28 22:32:35,I,01,영업,15.84,,,,,,,,,2019-05-22 12:23:08,2015-02-23,66.24,135-908,서울특별시 강남구 역삼동 623,N,,3220000-107-2015-00094,,3220000,"서울특별시 강남구 봉은사로18길 31, 2층 (역삼동)",06127,01,영업/정상,즉석판매제조가공업,031-212-5075,,,
,자가,(주)프로즌코리아,즉석판매제조가공업,2012-12-14,203470.848439305,447369.579851952,2026-04-28 22:31:52,I,02,폐업,0,0,0,0,,,0,0,,2004-09-30 00:00:00,2004-09-30,6.61,135-902,서울특별시 강남구 압구정동 494-0 갤러리아백화점지하1층,N,,3220000-107-2004-00157,0,3220000,"서울특별시 강남구 압구정로 343 (압구정동,갤러리아백화점지하1층)",06008,03,폐업,즉석판매제조가공업,,,,
,,재임플랜(한시적),즉석판매제조가공업,2019-10-23,203789.588128352,446796.128299612,2026-04-28 22:33:20,I,02,폐업,0,,,,,,,,,2019-10-24 04:15:10,2019-09-23,,135-948,서울특별시 강남구 청담동 4-1 피엔폴루스,N,,3220000-107-2019-00786,,3220000,"서울특별시 강남구 도산대로 442, SSG푸드마켓 지하1층 (청담동)",06062,03,폐업,즉석판매제조가공업,,,,
,자가,주식회사 월드푸드(한시적),즉석판매제조가공업,2020-04-22,206970.919291372,443574.411625824,2026-04-28 22:33:30,I,02,폐업,0,,,,,,,,,2020-04-23 04:15:08,2020-04-14,.00,135-939,서울특별시 강남구 개포동 13-3 대청타워,N,,3220000-107-2020-00353,,3220000,"서울특별시 강남구 개포로 623, 이마트에브리데이 개포점 매장내 상가지하1층 (개포동)",06336,03,폐업,즉석판매제조가공업,,,,
,,주식회사 갑성,즉석판매제조가공업,2020-10-15,205210.358779172,445154.42225208,2026-04-28 22:33:36,I,02,폐업,0,,,,,,,,,2020-10-16 04:15:08,2020-10-08,,135-730,서울특별시 강남구 삼성동 159-7 현대백화점,N,,3220000-107-2020-00974,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 지하1층 (삼성동)",06164,03,폐업,즉석판매제조가공업,031-332-1777,,,
,자가,국제수입식당,즉석판매제조가공업,,202940.604506791,443791.17642777,2026-04-28 22:33:43,I,01,영업,19.8,,,,,,,,,2021-07-29 17:57:05,2021-07-29,19.80,135-935,서울특별시 강남구 역삼동 828-52,N,,3220000-107-2021-00635,,3220000,"서울특별시 강남구 논현로79길 62, 지하1층 (역삼동)",06239,01,영업/정상,즉석판매제조가공업,,,,
,,김미떡(한시적),즉석판매제조가공업,2024-07-04,205210.358779172,445154.42225208,2026-04-28 22:34:05,I,02,폐업,0,,,,,,,,,2024-07-05 04:15:09,2024-06-25,,135-730,서울특별시 강남구 삼성동 159-7 현대백화점,N,,3220000-107-2024-00471,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 지하1층 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,임대,병천순대,즉석판매제조가공업,2022-10-17,205210.358779172,445154.42225208,2026-04-28 22:33:50,I,02,폐업,6.6,,,,,,,,,2022-10-17 17:34:50,2022-09-29,6.60,135-730,서울특별시 강남구 삼성동 159-7 현대백화점,N,,3220000-107-2022-00721,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 지하1층 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,자가,태정유통,즉석판매제조가공업,2008-09-23,205154.638096613,443439.981644506,2026-04-28 22:31:49,I,02,폐업,0,0,0,0,,,0,0,,2002-09-13 00:00:00,2002-09-13,1.15,135-838,서울특별시 강남구 대치동 626-0 청실상가지하1층해태마트안,N,,3220000-107-2002-00112,0,3220000,,,03,폐업,즉석판매제조가공업,,,,
,임대,(주)동양식품,즉석판매제조가공업,2008-03-14,205210.358779172,445154.42225208,2026-04-28 22:31:57,I,02,폐업,0,,,,,,,,,2007-11-20 12:02:00,2007-11-20,7.00,135-090,서울특별시 강남구 삼성동 159-7 현대백화점 지하1층,N,,3220000-107-2007-00192,,3220000,,,03,폐업,즉석판매제조가공업,031-541-1581,,,상수도전용
,자가,(주)엠앤엔푸드,즉석판매제조가공업,2006-11-03,203470.848439305,447369.579851952,2026-04-28 22:31:51,I,02,폐업,0,0,0,0,,,0,0,,2004-07-13 00:00:00,2004-07-13,4.95,135-906,서울특별시 강남구 압구정동 494-0 지하1층,N,,3220000-107-2004-00122,0,3220000,,,03,폐업,즉석판매제조가공업,02-410-7345,,,
,,공주김순남할머니장아찌,즉석판매제조가공업,2017-08-28,204669.543366778,443873.621189048,2026-04-28 22:32:47,I,02,폐업,0,,,,,,,,,2017-08-29 04:15:26,2017-08-14,,135-998,서울특별시 강남구 대치동 937,N,,3220000-107-2017-00540,,3220000,"서울특별시 강남구 도곡로 401, 지하1층 (대치동, 롯데백화점 식품관)",06206,03,폐업,즉석판매제조가공업,,,,
,자가,청실반찬,즉석판매제조가공업,2017-03-29,205154.638096613,443439.981644506,2026-04-28 22:32:39,I,02,폐업,0,,,,,,,,,2017-03-29 16:50:04,2016-10-13,34.91,135-838,서울특별시 강남구 대치동 626,N,,3220000-107-2016-00345,,3220000,"서울특별시 강남구 남부순환로 2917, 지하1층 B31,32호호 (대치동, 청실종합상가)",06280,03,폐업,즉석판매제조가공업,02-562-3626,,,
,,동일,즉석판매제조가공업,2018-01-07,209052.072465426,442797.138150563,2026-04-28 22:32:50,I,02,폐업,0,,,,,,,,,2018-01-08 04:15:26,2017-12-28,,135-744,서울특별시 강남구 수서동 724 로즈데일오피스텔,N,,3220000-107-2017-00850,,3220000,"서울특별시 강남구 광평로 280, 로즈데일오피스텔 (수서동)",06367,03,폐업,즉석판매제조가공업,031-792-3826,,,
,,(주)햇살드림,즉석판매제조가공업,2017-03-23,204749.304517964,443058.194678364,2026-04-28 22:32:44,I,02,폐업,0,,,,,,,,,2017-03-24 04:15:26,2017-03-13,,135-856,서울특별시 강남구 도곡동 467-17,N,,3220000-107-2017-00144,,3220000,"서울특별시 강남구 언주로30길 57, 지하1층층 (도곡동, 스타슈퍼내)",06293,03,폐업,즉석판매제조가공업,,,,
,,플레이버엠(한시적),즉석판매제조가공업,2024-09-26,204669.543366778,443873.621189048,2026-04-28 22:34:06,I,02,폐업,0,,,,,,,,,2024-09-27 04:15:09,2024-09-11,,135-704,서울특별시 강남구 대치동 937 롯데백화점,N,,3220000-107-2024-00664,,3220000,"서울특별시 강남구 도곡로 401, 롯데백화점 지하1층 (대치동)",06206,03,폐업,즉석판매제조가공업,,,,
,,(주)우진유통(한시적),즉석판매제조가공업,2024-03-21,204669.543366778,443873.621189048,2026-04-28 22:34:01,I,02,폐업,0,,,,,,,,,2024-03-22 04:15:08,2024-03-14,,135-704,서울특별시 강남구 대치동 937 롯데백화점,N,,3220000-107-2024-00184,,3220000,"서울특별시 강남구 도곡로 401, 롯데백화점 지하1층 (대치동)",06206,03,폐업,즉석판매제조가공업,,,,
,,언니가 숨겨놓은 과자상자(한시적),즉석판매제조가공업,2021-12-25,202358.505687227,447232.955697694,2026-04-28 22:33:45,I,02,폐업,0,,,,,,,,,2021-12-26 04:15:12,2021-11-26,,135-724,서울특별시 강남구 압구정동 429 현대백화점본점,N,,3220000-107-2021-00965,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점본점 지하1층 (압구정동)",06001,03,폐업,즉석판매제조가공업,,,,
,,모모스키친(한시적),즉석판매제조가공업,2022-02-07,202358.505687227,447232.955697694,2026-04-28 22:33:46,I,02,폐업,0,,,,,,,,,2022-02-08 04:15:09,2022-01-18,,135-724,서울특별시 강남구 압구정동 429 현대백화점본점,N,,3220000-107-2022-00026,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점본점 지하1층 (압구정동)",06001,03,폐업,즉석판매제조가공업,,,,
,,주식회사우창(한시적),즉석판매제조가공업,2025-10-05,203470.848439305,447369.579851952,2026-04-28 22:34:14,I,02,폐업,0,,,,,,,,,2025-10-06 04:15:09,2025-09-22,,135-902,서울특별시 강남구 압구정동 494 갤러리아백화점,N,,3220000-107-2025-00694,,3220000,"서울특별시 강남구 압구정로 343, 갤러리아백화점 명품관 지하1층 일부 (압구정동)",06008,03,폐업,즉석판매제조가공업,031-527-5904,,,
,임대,청해명가,즉석판매제조가공업,2008-11-18,204213.643236507,444113.028210915,2026-04-28 22:32:02,I,02,폐업,0,,,,,,,,,2008-10-28 11:57:56,2008-10-28,4.50,135-926,서울특별시 강남구 역삼동 755-0 지하2층,N,,3220000-107-2008-00168,,3220000,,,03,폐업,즉석판매제조가공업,,,,상수도전용
,자가,주식회사 상귀,즉석판매제조가공업,2024-11-15,204730.932659629,446687.844329402,2026-04-28 22:33:09,I,02,폐업,10,,,,,,,,,2024-11-15 16:15:41,2019-04-03,10.00,135-953,서울특별시 강남구 청담동 69-5 리유빌딩,N,,3220000-107-2019-00255,,3220000,"서울특별시 강남구 학동로97길 41, 리유빌딩 지상2층 (청담동)",06072,03,폐업,즉석판매제조가공업,,,,
,자가,(주)미트뱅크,즉석판매제조가공업,2005-02-14,205210.358779172,445154.42225208,2026-04-28 22:31:52,I,02,폐업,0,0,0,0,,,0,0,,2004-10-29 00:00:00,2004-10-29,6.61,135-090,서울특별시 강남구 삼성동 159-7 현대백화점무역점지하1층,N,,3220000-107-2004-00178,0,3220000,,,03,폐업,즉석판매제조가공업,,,,
,,중소기업유통사업단(한시적),즉석판매제조가공업,2019-07-21,204669.543366778,443873.621189048,2026-04-28 22:33:16,I,02,폐업,0,,,,,,,,,2019-07-22 04:15:09,2019-07-15,,135-704,서울특별시 강남구 대치동 937 롯데백화점,N,,3220000-107-2019-00577,,3220000,"서울특별시 강남구 도곡로 401, 롯데백화점 지하1층 (대치동)",06206,03,폐업,즉석판매제조가공업,031-966-3852,,,
,,온누리 농특산(한시적),즉석판매제조가공업,2020-02-26,202358.505687227,447232.955697694,2026-04-28 22:33:26,I,02,폐업,0,,,,,,,,,2020-02-27 04:15:08,2020-01-21,,135-724,서울특별시 강남구 압구정동 429 현대백화점본점,N,,3220000-107-2020-00048,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점본점 지하1층 (압구정동)",06001,03,폐업,즉석판매제조가공업,,,,
,임대,주식회사 맥,즉석판매제조가공업,2010-05-13,203470.848439305,447369.579851952,2026-04-28 22:32:13,I,02,폐업,6.5,,,,,,,,,2010-05-06 13:14:08,2010-05-06,6.50,135-902,서울특별시 강남구 압구정동 494 갤러리아백화점 지하1층 식품관,N,,3220000-107-2010-00089,,3220000,,,03,폐업,즉석판매제조가공업,1644-0445,,,
,자가,신안만성호(한시적),즉석판매제조가공업,2025-09-17,205886.286776047,443467.611815598,2026-04-28 22:34:13,I,02,폐업,0,,,,,,,,,2025-09-18 04:15:09,2025-08-20,.00,135-280,서울특별시 강남구 대치동 511 한보미도맨션,N,,3220000-107-2025-00622,,3220000,"서울특별시 강남구 삼성로 150, 지하1층 하나로마트 대치점호 (대치동, 한보미도맨션)",06288,03,폐업,즉석판매제조가공업,,,,
,,(주)신세계푸드(한시적),즉석판매제조가공업,2025-07-24,204213.643236507,444113.028210915,2026-04-28 22:34:11,I,02,폐업,0,,,,,,,,,2025-07-25 04:15:11,2025-07-02,,135-926,서울특별시 강남구 역삼동 755 한솔필리아,N,,3220000-107-2025-00485,,3220000,"서울특별시 강남구 역삼로 310, 한솔필리아 이마트역삼점 지하1층 식품매장 일부호 (역삼동)",06217,03,폐업,즉석판매제조가공업,,,,
,,주식회사 마산푸드,즉석판매제조가공업,2019-02-23,204213.643236507,444113.028210915,2026-04-28 22:33:05,I,02,폐업,0,,,,,,,,,2019-02-24 04:15:09,2019-02-12,,135-926,서울특별시 강남구 역삼동 755 한솔필리아 이마트 역삼점 지하2층,N,,3220000-107-2019-00098,,3220000,"서울특별시 강남구 역삼로 310, 이마트 역삼점 지하2층 (역삼동)",06217,03,폐업,즉석판매제조가공업,,,,
,자가,반찬투정,즉석판매제조가공업,2010-12-07,202118.751410611,445222.083723863,2026-04-28 22:32:21,I,02,폐업,30,,,,,,,,,2010-11-23 09:28:30,2010-11-23,30.00,135-825,서울특별시 강남구 논현동 161-6 지상1층 102호,N,,3220000-107-2010-00218,,3220000,,,03,폐업,즉석판매제조가공업,,,,
,,엠엔에이치(M&H),즉석판매제조가공업,2018-03-13,204538.144891563,442942.853505354,2026-04-28 22:32:52,I,02,폐업,0,,,,,,,,,2018-03-14 04:15:26,2018-03-06,,135-856,서울특별시 강남구 도곡동 467-7 아카데미스위트,N,,3220000-107-2018-00148,,3220000,"서울특별시 강남구 언주로30길 21 (도곡동, 아카데미스위트)",06292,03,폐업,즉석판매제조가공업,,,,
,,(주)케이프라이드(한시적),즉석판매제조가공업,2023-06-11,205210.358779172,445154.42225208,2026-04-28 22:33:54,I,02,폐업,0,,,,,,,,,2023-06-12 04:15:10,2023-05-18,,135-730,서울특별시 강남구 삼성동 159-7 현대백화점,N,,3220000-107-2023-00330,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 지하1층 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,자가,신포우리만두,즉석판매제조가공업,2009-08-06,202358.505687227,447232.955697694,2026-04-28 22:32:07,I,02,폐업,0,,,,,,,,,2009-07-27 15:33:51,2009-07-27,6.60,135-900,서울특별시 강남구 압구정동 429-0 지하1층,N,,3220000-107-2009-00130,,3220000,,,03,폐업,즉석판매제조가공업,,,,
,,(주)자이소 (한시적),즉석판매제조가공업,2020-11-19,202358.505687227,447232.955697694,2026-04-28 22:33:36,I,02,폐업,0,,,,,,,,,2020-11-20 04:15:09,2020-11-04,,135-724,서울특별시 강남구 압구정동 429 현대백화점본점,N,,3220000-107-2020-01073,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점본점 지하1층 (압구정동)",06001,03,폐업,즉석판매제조가공업,02-1599-6632,,,
,자가,(주)대성수산양념생선,즉석판매제조가공업,2004-01-28,204749.304517964,443058.194678364,2026-04-28 22:31:50,I,02,폐업,0,0,0,0,0,,0,0,,2003-01-10 00:00:00,2003-01-10,13.22,135-856,서울특별시 강남구 도곡동 467-17 타워팰리스2차신세계스타수퍼지하1층,N,0,3220000-107-2003-00013,0,3220000,,,03,폐업,즉석판매제조가공업,21911230,,,
,자가,욱이네웰빙밥상,즉석판매제조가공업,2010-09-24,204804.454567342,444445.988612673,2026-04-28 22:32:00,I,02,폐업,0,,,,,,,,,2009-08-18 09:13:16,2008-06-05,33.00,135-841,서울특별시 강남구 대치동 905-19 지상1층 프리마트내,N,,3220000-107-2008-00093,,3220000,,,03,폐업,즉석판매제조가공업,,,,
,,주)해가원,즉석판매제조가공업,2018-12-26,203789.588128352,446796.128299612,2026-04-28 22:33:03,I,02,폐업,0,,,,,,,,,2018-12-27 04:15:09,2018-12-14,,135-948,서울특별시 강남구 청담동 4-1 피엔폴루스 ssg푸드마켓 청담점 지하1층,N,,3220000-107-2018-00911,,3220000,"서울특별시 강남구 도산대로 442, 피엔폴루스 ssg푸드마켓 청담점 지하1층 (청담동)",06062,03,폐업,즉석판매제조가공업,,,,
,자가,정일식품,즉석판매제조가공업,2006-04-13,204669.543366778,443873.621189048,2026-04-28 22:31:51,I,02,폐업,0,0,0,0,0,,0,0,,2004-01-26 00:00:00,2003-12-30,3.00,135-998,서울특별시 강남구 대치동 937-0 롯데백화점지하3층,N,0,3220000-107-2003-00178,0,3220000,,,03,폐업,즉석판매제조가공업,,,,
,,강정이넘치는집,즉석판매제조가공업,2018-11-11,202358.505687227,447232.955697694,2026-04-28 22:33:01,I,02,폐업,0,,,,,,,,,2018-11-12 04:15:09,2018-11-01,,135-724,서울특별시 강남구 압구정동 429 현대백화점 본점 지하1층,N,,3220000-107-2018-00788,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점 본점 지하1층 (압구정동)",06001,03,폐업,즉석판매제조가공업,,,,
,,태광식품(주),즉석판매제조가공업,2017-05-31,204213.643236507,444113.028210915,2026-04-28 22:32:45,I,02,폐업,0,,,,,,,,,2017-06-01 04:15:26,2017-05-16,,135-926,서울특별시 강남구 역삼동 755,N,,3220000-107-2017-00307,,3220000,"서울특별시 강남구 역삼로 310 (역삼동, 이마트역삼점 내)",06217,03,폐업,즉석판매제조가공업,02-383-7257,,,
,자가,수미당,즉석판매제조가공업,2022-09-30,202398.594377612,447864.763737276,2026-04-28 22:33:11,I,02,폐업,33.2,,,,,,,,,2022-09-30 14:47:30,2019-04-17,33.20,135-898,서울특별시 강남구 압구정동 369-1 현대아파트,N,,3220000-107-2019-00303,,3220000,"서울특별시 강남구 압구정로29길 71, 2동 지상1층 109호 (압구정동, 현대아파트)",06002,03,폐업,즉석판매제조가공업,02-816-3233,,,
,,달카멜(한시적),즉석판매제조가공업,2022-09-25,205210.358779172,445154.42225208,2026-04-28 22:33:50,I,02,폐업,0,,,,,,,,,2022-09-26 04:15:09,2022-09-16,,135-730,서울특별시 강남구 삼성동 159-7 현대백화점,N,,3220000-107-2022-00693,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 지하1층 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,,북하특품사업단(주),즉석판매제조가공업,2019-03-10,203877.186133696,446210.444737161,2026-04-28 22:33:05,I,02,폐업,0,,,,,,,,,2019-03-11 04:15:10,2019-02-12,,135-951,서울특별시 강남구 청담동 43-9 원일빌딩 하나로마트 청담점,N,,3220000-107-2019-00096,,3220000,"서울특별시 강남구 학동로 411, 하나로마트 청담점 (청담동)",06069,03,폐업,즉석판매제조가공업,,,,
