건축물동수,건축물연면적,사업장명,폐업일자,법인명,좌표X,좌표Y,문화체육업종명,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,보험가입여부코드,최종수정시점,인허가취소일자,인허가일자,소재지우편번호,지도자수,지번주소,회원모집총인원,관리번호,개방자치단체코드,공사립구분명,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,휴업시작일자,휴업종료일자,소재지전화번호
,,크라운당구장,2010-08-04,,193892.402854241,449686.029413637,당구장업,2026-04-26 22:32:53,I,03,폐업,,2010-08-05 18:30:56,,2009-06-12,121-190,,서울특별시 마포구 창전동 130 지층,,CDFH3301082009000018,3130000,사립,"서울특별시 마포구 서강로 69  (창전동,지층)",,03,폐업,,,
,,별당구,2010-07-20,,193286.152946388,449527.466294041,당구장업,2026-04-26 22:32:53,I,03,폐업,,2010-07-20 10:28:47,,2009-07-01,121-160,,서울특별시 마포구 상수동 141-1 비알엘리텔 A동 지1층 B01호,,CDFH3301082009000019,3130000,사립,,,03,폐업,,,
,,홍 당구장,2010-02-22,,192781.507065384,450019.859915298,당구장업,2026-04-26 22:32:53,I,03,폐업,,2010-02-22 15:05:48,,2009-07-16,121-210,,서울특별시 마포구 서교동 372-8 3층,,CDFH3301082009000020,3130000,사립,"서울특별시 마포구 양화로 100-14  (서교동,3층)",,03,폐업,,,31433949
,,마로당구클럽,2010-04-19,,192670.565483583,450645.356418957,당구장업,2026-04-26 22:32:53,I,03,폐업,,2010-04-19 16:17:59,,2009-07-31,121-210,,서울특별시 마포구 서교동 449-6 지1층,,CDFH3301082009000023,3130000,사립,"서울특별시 마포구 월드컵북로 43  (서교동,지1층)",,03,폐업,,,
,,라이온당구장,2016-01-21,,195463.106592061,448764.166019164,당구장업,2026-04-26 22:32:53,I,03,폐업,,2016-01-21 16:58:15,,2009-08-12,121-812,,서울특별시 마포구 도화동 179-14 4층,,CDFH3301082009000024,3130000,사립,서울특별시 마포구 도화길 33 (도화동),04168,03,폐업,,,02-704-2584
,,23당구장,2015-04-30,,193120.172838884,449957.963546308,당구장업,2026-04-26 22:32:53,I,03,폐업,,2015-04-30 15:30:28,,2009-09-11,121-837,,서울특별시 마포구 서교동 362-15 지층,,CDFH3301082009000025,3130000,사립,"서울특별시 마포구 와우산로19길 6-15, 지하1층 (서교동)",,03,폐업,,,
,,명당구장,2010-01-29,,192855.661421516,449472.589051338,당구장업,2026-04-26 22:32:54,I,03,폐업,,2010-01-29 14:03:29,,2009-11-18,121-180,,서울특별시 마포구 당인동 12-1 2층,,CDFH3301082009000029,3130000,사립,"서울특별시 마포구 어울마당로 26  (당인동,2층)",,03,폐업,,,
,,큐스포츠당구장,2011-02-08,,192429.00416772,450436.082135701,당구장업,2026-04-26 22:32:54,I,03,폐업,,2011-02-08 09:40:58,,2010-03-15,121-210,,서울특별시 마포구 서교동 458-22 1층,,CDFH3301082010000001,3130000,사립,"서울특별시 마포구 월드컵북로5길 68  (서교동,1층)",,03,폐업,,,070-8954-0580
,,에이스당구장,2017-06-07,,194679.600293425,448833.192220936,당구장업,2026-04-26 22:32:54,I,03,폐업,,2017-06-07 14:08:39,,2010-04-01,121-875,,서울특별시 마포구 용강동 116-5 3층,,CDFH3301082010000002,3130000,사립,"서울특별시 마포구 마포대로1길 46, 3층 (용강동)",04162,03,폐업,,,
,,엘당구클럽,2014-08-20,,191061.402140532,450429.024327899,당구장업,2026-04-26 22:32:54,I,03,폐업,,2014-08-20 16:54:50,,2010-07-01,121-903,,서울특별시 마포구 망원동 418-1 2층,,CDFH3301082010000004,3130000,사립,"서울특별시 마포구 망원로 24, 2층 (망원동)",,03,폐업,,,070-8956-2141
,,돼지당구장,2010-12-14,,191687.360758011,450346.825545084,당구장업,2026-04-26 22:32:54,I,03,폐업,,2010-12-14 18:03:29,,2010-07-09,121-822,,서울특별시 마포구 망원동 412-53 지하1층,,CDFH3301082010000005,3130000,사립,"서울특별시 마포구 월드컵로13길 62  (망원동,지하1층)",,03,폐업,,,
,,조은당구장,2014-11-21,,194641.589251055,449423.395885486,당구장업,2026-04-26 22:32:54,I,03,폐업,,2014-11-21 08:08:10,,2010-07-27,121-810,,서울특별시 마포구 대흥동 325-13 325-13외 1필지 지층,,CDFH3301082010000006,3130000,사립,"서울특별시 마포구 독막로 239, 지하1층 (대흥동)",,03,폐업,,,
,,월드당구클럽,2014-10-02,,192862.116757044,449741.693030785,당구장업,2026-04-26 22:32:54,I,03,폐업,,2014-10-02 15:24:14,,2010-07-30,121-895,,서울특별시 마포구 서교동 404-5 404-5외 1필지 B동 지층,,CDFH3301082010000007,3130000,사립,"서울특별시 마포구 독막로7길 48, 외 1필지 지하1층 (서교동, CS빌딩)",,03,폐업,,,02-6082-3949
,,꾼당구클럽,2012-08-08,,194960.531157848,448570.97828218,당구장업,2026-04-26 22:32:54,I,03,폐업,,2012-08-08 17:36:19,,2010-09-06,121-875,,서울특별시 마포구 용강동 51-5 3층,,CDFH3301082010000008,3130000,사립,"서울특별시 마포구 토정로 318  (용강동,3층)",,03,폐업,,,02-717-8454
,,모아당구장,2023-02-10,,192754.156134581,450209.331334177,당구장업,2026-04-26 22:32:54,I,03,폐업,,2023-02-10 14:49:25,,2011-01-25,121-894,,서울특별시 마포구 서교동 375-5 지1층,,CDFH3301082011000001,3130000,사립,"서울특별시 마포구 월드컵북로1길 50, 지하1층 (서교동)",04031,03,폐업,,,02-3144-2015
,,태영당구장,2020-10-21,,195839.788774969,449410.511627227,당구장업,2026-04-26 22:32:54,I,03,폐업,,2020-10-21 15:25:26,,2011-02-18,121-717,,서울특별시 마포구 공덕동 252-5 지하1층 2호,,CDFH3301082011000002,3130000,사립,"서울특별시 마포구 마포대로 144, 지하1층 2호 (공덕동)",04212,03,폐업,,,02-711-3956
,,큐당구장,2011-11-08,,191187.185738398,450299.167062747,당구장업,2026-04-26 22:32:54,I,03,폐업,,2011-11-09 11:22:12,,2011-05-24,121-822,,서울특별시 마포구 망원동 407-14 지층,,CDFH3301082011000003,3130000,사립,"서울특별시 마포구 희우정로 112  (망원동,지층)",,03,폐업,,,
,,승일당구장,2025-03-04,,192023.455526888,451952.387371965,당구장업,2026-04-26 22:32:54,I,03,폐업,,2025-03-04 15:18:42,,2011-06-13,121-878,,서울특별시 마포구 중동 151 지층,,CDFH3301082011000004,3130000,사립,"서울특별시 마포구 성암로 55, 지하1층 (중동)",03950,03,폐업,,,02-307-2235
,,돼지당구장,2012-12-11,,191687.360758011,450346.825545084,당구장업,2026-04-26 22:32:54,I,03,폐업,,2012-12-11 18:21:44,,2011-06-27,121-822,,서울특별시 마포구 망원동 412-53 지하,,CDFH3301082011000005,3130000,사립,"서울특별시 마포구 월드컵로13길 62  (망원동,지하)",,03,폐업,,,
,,연남당구클럽,2025-05-01,,193468.057882255,451166.472109548,당구장업,2026-04-26 22:32:54,I,03,폐업,,2025-05-01 17:08:03,,2012-01-17,121-865,,서울특별시 마포구 연남동 226-29 지하1층,,CDFH3301082012000001,3130000,사립,"서울특별시 마포구 성미산로 195, 지하1층 (연남동)",03981,03,폐업,,,
,,공때리네 당구장,2025-04-30,,190670.449086292,452679.06523554,당구장업,2026-04-26 22:32:54,I,03,폐업,,2025-04-30 17:55:15,,2012-01-26,121-830,,서울특별시 마포구 상암동 35-8 지층,,CDFH3301082012000002,3130000,사립,"서울특별시 마포구 월드컵북로44길 37, 지층 (상암동)",03930,03,폐업,,,
,,맨체스터당구장,2021-10-19,,192903.806376542,450015.514220037,당구장업,2026-04-26 22:32:54,I,03,폐업,,2021-10-19 17:56:31,,2012-05-01,121-893,,서울특별시 마포구 서교동 369-10 3층,,CDFH3301082012000004,3130000,사립,"서울특별시 마포구 잔다리로6길 25, 3층 (서교동)",04039,03,폐업,,,070-8162-3951
,,D.M.C,2024-01-11,,190642.446699704,452710.780982054,당구장업,2026-04-26 22:32:54,I,03,폐업,,2024-01-11 16:44:45,,2013-02-04,121-830,,서울특별시 마포구 상암동 35-3 지하1층,,CDFH3301082013000001,3130000,사립,"서울특별시 마포구 월드컵북로44길 45, 지하1층 (상암동)",03930,03,폐업,,,02-302-4559
,,공덕 당구장,2014-06-05,,196169.852878748,449577.361396354,당구장업,2026-04-26 22:32:54,I,03,폐업,,2014-06-05 16:45:44,,2013-05-09,121-801,,서울특별시 마포구 공덕동 110-22 외 1필지,,CDFH3301082013000002,3130000,사립,"서울특별시 마포구 만리재옛길 54-1, 3층 (공덕동)",,03,폐업,,,02-703-6712
,,선우 당구장,2016-03-09,,194620.339854775,449664.082253402,당구장업,2026-04-26 22:32:54,I,03,폐업,,2016-03-09 18:10:33,,2013-12-24,121-854,,서울특별시 마포구 신수동 27-2 지하1층,,CDFH3301082013000004,3130000,사립,"서울특별시 마포구 서강대길 12, 지하1층 (신수동)",04111,03,폐업,,,02-713-2158
,,수 당구클럽,2017-02-09,,195113.550991216,450469.704150784,당구장업,2026-04-26 22:32:54,I,03,폐업,,2017-02-09 15:30:36,,2014-06-16,121-808,,서울특별시 마포구 대흥동 12-6 지하1층,,CDFH3301082014000001,3130000,사립,"서울특별시 마포구 신촌로 180, 지하1층 (대흥동)",04104,03,폐업,,,
1,867,안성당구클럽,2018-06-25,,192141.488975014,449666.948634995,당구장업,2026-04-26 22:32:54,I,03,폐업,,2018-06-26 08:00:41,,2015-07-17,121-885,,서울특별시 마포구 합정동 383-20 2층,,CDFH3301082015000005,3130000,사립,"서울특별시 마포구 양화로3길 6, 2층 (합정동)",04027,03,폐업,,,
,,명당구클럽,2017-12-27,,196089.02385762,449459.878063849,당구장업,2026-04-26 22:32:54,I,03,폐업,,2017-12-27 17:35:47,,2016-08-31,,,서울특별시 마포구 신공덕동 4-13 지하2호,,CDFH3301082016000007,3130000,사립,"서울특별시 마포구 만리재옛길 40, 지하2호 (신공덕동)",04209,03,폐업,,,
,994,플레이 당구클럽,2020-08-27,,192428.51606017,449631.12169936,당구장업,2026-04-26 22:32:54,I,03,폐업,,2020-08-27 13:13:49,,2017-04-10,,,서울특별시 마포구 합정동 413-5 일호빌딩B동 3층,,CDFH3301082017000003,3130000,사립,"서울특별시 마포구 독막로 13, B동 3층 (합정동, 일호빌딩)",04046,03,폐업,,,31441222
,26954,마이큐당구장,2018-04-17,,195534.148554389,448836.610576891,당구장업,2026-04-26 22:32:54,I,03,폐업,,2018-04-17 18:00:45,,2017-04-12,,,서울특별시 마포구 도화동 571 삼보나눔빌딩 지하1층,,CDFH3301082017000004,3130000,사립,"서울특별시 마포구 도화길 43, 지하1층 (도화동, 나눔빌딩)",04168,03,폐업,,,070-7826-9988
,,조아 당구클럽,2019-06-24,,192141.488975014,449666.948634995,당구장업,2026-04-26 22:32:54,I,03,폐업,,2019-06-24 17:26:06,,2018-08-31,,,서울특별시 마포구 합정동 383-20,,CDFH3301082018000006,3130000,사립,"서울특별시 마포구 양화로3길 6, 2층 (합정동)",04027,03,폐업,,,
,,코코 당구장,2024-09-10,,191758.374284758,450654.465323044,당구장업,2026-04-26 22:32:54,I,03,폐업,,2024-09-10 13:12:17,,2019-07-09,,,서울특별시 마포구 망원동 482-3,,CDFH3301082019000003,3130000,사립,"서울특별시 마포구 망원로 97, 지하1층 (망원동)",03963,03,폐업,,,02-332-2915
,,마포 당구장,2022-11-04,,195942.949026376,449788.340246381,당구장업,2026-04-26 22:32:54,I,03,폐업,,2022-11-04 16:34:33,,2020-05-13,,,서울특별시 마포구 아현동 618-8,,CDFH3301082020000002,3130000,사립,"서울특별시 마포구 마포대로 179, 3층 (아현동)",04130,03,폐업,,,
,,비어&당구장,2024-06-10,,195019.399817378,448407.752664604,당구장업,2026-04-26 22:32:54,I,03,폐업,,2024-06-10 12:14:45,,2020-06-19,,,서울특별시 마포구 마포동 136-1 한신빌딩,,CDFH3301082020000003,3130000,사립,"서울특별시 마포구 마포대로 12, 한신빌딩 지하1층 (마포동)",04175,03,폐업,,,
,,콜 당구장,2022-06-16,,192566.577982983,450649.994736446,당구장업,2026-04-26 22:32:54,I,03,폐업,,2022-06-16 14:58:41,,2020-08-06,,,서울특별시 마포구 서교동 247-24,,CDFH3301082020000004,3130000,사립,"서울특별시 마포구 월드컵북로7길 26, 2층 (서교동)",03999,03,폐업,,,
,,기찻길 당구장,2023-07-25,,193891.695089685,450254.156797132,당구장업,2026-04-26 22:32:54,I,03,폐업,,2023-07-25 16:44:23,,2021-04-08,,,서울특별시 마포구 창전동 4-2,,CDFH3301082021000002,3130000,사립,"서울특별시 마포구 와우산로32길 24, 2층 (창전동)",04061,03,폐업,,,
,,청춘 당구클럽,2022-09-29,,194900.311196031,449487.798062082,당구장업,2026-04-26 22:32:54,I,03,폐업,,2022-09-29 18:02:50,,2021-06-18,,,서울특별시 마포구 대흥동 183,,CDFH3301082021000004,3130000,사립,"서울특별시 마포구 백범로 105, 2층 (대흥동)",04136,03,폐업,,,
0,0,초원당구장,1998-07-09,,188753.288154681,449387.338524372,당구장업,2026-04-26 22:30:24,I,03,폐업,,2002-10-22 17:59:13,,1980-12-14,158-808,0,서울특별시 양천구 목동 513-11,,CDFH3301081980000001,3140000,사립,서울특별시 양천구 공항대로 618  (목동),,03,폐업,,,
0,0,지현당구장,2000-06-07,,188065.613157022,448555.379259599,당구장업,2026-04-26 22:30:24,I,03,폐업,,2002-10-22 17:59:13,,1982-05-04,158-814,0,서울특별시 양천구 목동 723-12,,CDFH3301081982000001,3140000,사립,서울특별시 양천구 목동중앙남로11길 3  (목동),,03,폐업,,,
,132,당구치러가자,2004-01-20,,184678.753937033,448560.750340249,당구장업,2026-04-26 22:30:24,I,03,폐업,0,2004-01-20 11:37:44,,1982-10-19,158-824,,서울특별시 양천구 신월동 54-1,,CDFH3301081982000003,3140000,사립,서울특별시 양천구 화곡로 50  (신월동),,03,폐업,,,26933986
,,코끼리당구장,2006-06-09,,184619.809614881,448605.087668422,당구장업,2026-04-26 22:30:24,I,03,폐업,0,2006-06-09 14:52:33,,1983-01-20,158-822,,서울특별시 양천구 신월동 28-5,,CDFH3301081983000001,3140000,사립,서울특별시 양천구 화곡로 43  (신월동),,03,폐업,,,
0,0,대우당구장,2000-12-30,,185970.092964626,446138.930604532,당구장업,2026-04-26 22:30:24,I,03,폐업,,2002-10-22 17:59:13,,1983-02-16,158-841,0,서울특별시 양천구 신월동 550-13,,CDFH3301081983000002,3140000,사립,서울특별시 양천구 남부순환로79길 21  (신월동),,03,폐업,,,
0,0,샛별당구장,2000-01-26,,184758.160681476,448125.693400012,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1983-03-12,158-829,0,서울특별시 양천구 신월동 147-4,,CDFH3301081983000003,3140000,사립,서울특별시 양천구 남부순환로 356  (신월동),,03,폐업,,,
0,,삼성당구장,2018-07-25,,187241.641102914,446575.501620137,당구장업,2026-04-26 22:30:25,I,03,폐업,,2018-07-25 14:34:21,,1983-04-08,,,서울특별시 양천구 신정동 1028-4 2층,,CDFH3301081983000004,3140000,사립,"서울특별시 양천구 신월로 320, 2층 (신정동)",08082,03,폐업,,,
0,0,슈퍼당구장,2002-02-05,,188549.729778829,449364.309292872,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1983-04-19,158-807,0,서울특별시 양천구 목동 506-17,,CDFH3301081983000005,3140000,사립,서울특별시 양천구 목동중앙북로 74  (목동),,03,폐업,,,
,,국일당구장,2008-05-14,,185227.352414916,448600.814059761,당구장업,2026-04-26 22:30:25,I,03,폐업,0,2008-05-14 16:01:55,,1983-07-21,158-824,,서울특별시 양천구 신월동 64-4,,CDFH3301081983000006,3140000,사립,서울특별시 양천구 화곡로 104  (신월동),,03,폐업,,,
0,0,장원당구장,1998-10-23,,187050.851648305,446977.248574891,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1983-08-25,158-858,0,서울특별시 양천구 신정동 922-34,,CDFH3301081983000007,3140000,사립,서울특별시 양천구 오목로 151-1  (신정동),,03,폐업,,,
,,필드당구장,2005-02-03,,185952.141787723,446293.944517244,당구장업,2026-04-26 22:30:25,I,03,폐업,0,2007-06-12 12:54:20,,1983-08-26,158-840,,서울특별시 양천구 신월동 544-4,,CDFH3301081983000008,3140000,사립,서울특별시 양천구 신월로15길 1  (신월동),,03,폐업,,,
0,0,진영당구장,2002-01-15,,185215.617610712,448684.345233772,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1983-09-07,158-822,0,서울특별시 양천구 신월동 23-12,,CDFH3301081983000009,3140000,사립,서울특별시 양천구 화곡로13길 7  (신월동),,03,폐업,,,
0,0,여름당구장,2011-11-01,,185672.92768698,446586.608395145,당구장업,2026-04-26 22:30:25,I,03,폐업,,2011-11-01 13:34:16,,1983-09-30,158-833,0,서울특별시 양천구 신월동 439-18,,CDFH3301081983000010,3140000,사립,서울특별시 양천구 오목로 9  (신월동),,03,폐업,,,
0,0,챔프당구장,2000-02-03,,189086.756192965,446851.320185767,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1983-09-30,158-806,0,서울특별시 양천구 목동 404-5,,CDFH3301081983000011,3140000,사립,서울특별시 양천구 신목로2길 68  (목동),,03,폐업,,,
0,0,다모아당구장,1998-11-16,,187917.04763359,447773.630945821,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1983-12-19,158-819,0,서울특별시 양천구 목동 793-2,,CDFH3301081983000012,3140000,사립,서울특별시 양천구 등촌로 24  (목동),,03,폐업,,,
0,0,용문당구장,2000-09-20,,187885.518995273,448172.033976263,당구장업,2026-04-26 22:30:25,I,03,폐업,,2002-10-22 17:59:13,,1984-08-01,158-815,0,서울특별시 양천구 목동 731-12,,CDFH3301081984000001,3140000,사립,서울특별시 양천구 등촌로 64  (목동),,03,폐업,,,
0,0,한전당구장,1998-09-23,,202740.118056077,460226.473645024,당구장업,2026-04-26 22:30:37,I,03,폐업,,2003-02-06 15:08:39,,1995-09-28,132-864,0,서울특별시 도봉구 쌍문동 103-241,,CDFH3301081995000024,3090000,사립,서울특별시 도봉구 도봉로 427  (쌍문동),,03,폐업,,,
0,0,대성당구장,1998-06-05,,202885.363356669,460552.157032672,당구장업,2026-04-26 22:30:37,I,03,폐업,,2003-02-06 15:08:39,,1995-10-12,132-864,0,서울특별시 도봉구 쌍문동 96-28,,CDFH3301081995000025,3090000,사립,서울특별시 도봉구 도봉로 463-1  (쌍문동),,03,폐업,,,
0,0,광일,1999-11-17,,203535.830883056,461558.996025522,당구장업,2026-04-26 22:30:37,I,03,폐업,,2003-02-06 15:08:39,,1995-10-25,132-904,0,서울특별시 도봉구 창동 731-34,,CDFH3301081995000027,3090000,사립,서울특별시 도봉구 해등로16길 7  (창동),,03,폐업,,,
0,0,톱,1998-06-30,,203726.445284888,462858.092418942,당구장업,2026-04-26 22:30:37,I,03,폐업,,2003-02-06 15:08:39,,1995-11-01,132-846,0,서울특별시 도봉구 방학동 654-28,,CDFH3301081995000028,3090000,사립,서울특별시 도봉구 도봉로 713  (방학동),,03,폐업,,,
0,0,스타,2000-09-21,,203935.617920604,464592.19632957,당구장업,2026-04-26 22:30:37,I,03,폐업,,2003-02-06 15:08:39,,1995-11-02,132-813,0,서울특별시 도봉구 도봉동 562-1,,CDFH3301081995000029,3090000,사립,서울특별시 도봉구 도봉로181길 5  (도봉동),,03,폐업,,,
0,0,2000당구장,1998-04-30,,202885.638503459,460405.010846093,당구장업,2026-04-26 22:30:37,I,03,폐업,,2003-02-06 15:08:39,,1995-11-04,132-923,0,서울특별시 도봉구 창동 650-58 2층동,,CDFH3301081995000030,3090000,사립,"서울특별시 도봉구 도봉로 452, 2층동 (창동)",,03,폐업,,,
