영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
기타,,서울미술고등학교,학교,,197017.666157311,441632.294843854,2026-05-03 22:33:17,I,01,영업,420,,,,,기타,,0,,2018-09-01 17:05:56,2001-04-20,100.00,151-812,서울특별시 관악구 봉천동 1690-133,N,,3200000-105-2001-00069,,3200000,서울특별시 관악구 남부순환로247길 26 (봉천동),08802,01,영업/정상,학교,02-872-2111,,,
기타,,서울관악초등학교,학교,,194912.207923866,442051.120910265,2026-05-03 22:33:17,I,01,영업,336,,,,,기타,,0,,2017-08-23 18:51:01,2001-06-04,208.00,151-842,서울특별시 관악구 봉천동 920-0,N,,3200000-105-2001-00071,,3200000,서울특별시 관악구 청룡4길 49 (봉천동),08785,01,영업/정상,학교,02-883-4657,,,
기타,,삼성고등학교,학교,,194922.619655865,440828.255551189,2026-05-03 22:33:17,I,01,영업,1131.18,,,,,기타,,0,,2017-08-23 18:51:01,2001-06-29,"1,131.18",151-858,서울특별시 관악구 신림동 222,N,,3200000-105-2001-00072,,3200000,서울특별시 관악구 신림로 41 (신림동),08815,01,영업/정상,학교,02-878-1017,,,
,,주식회사 케이티(관악빌딩),산업체,,195333.744667778,442074.51512586,2026-05-03 22:33:18,I,01,영업,0,,,,,,,0,,2023-09-13 13:50:59,2001-05-18,,151-836,서울특별시 관악구 봉천동 882-5,N,,3200000-105-2001-00076,,3200000,서울특별시 관악구 청룡1길 34 (봉천동),08786,01,영업/정상,산업체,02-871-5034,,,
,,당곡중학교,학교,,194018.344009823,443305.536171896,2026-05-03 22:33:18,I,01,영업,0,,,,,,,0,,2018-02-12 09:36:14,2002-02-15,.00,151-821,서울특별시 관악구 봉천동 682 외 8필지,N,,3200000-105-2002-00001,,3200000,"서울특별시 관악구 봉천로13길 101 (봉천동,외 8필지)",08711,01,영업/정상,학교,02-870-7700,,,상수도전용
,,관악중학교,학교,,196558.521359973,442051.892246949,2026-05-03 22:33:18,I,01,영업,0,,,,,,,0,,2017-08-23 18:51:01,2002-02-20,.00,151-813,서울특별시 관악구 봉천동 100-569,N,,3200000-105-2002-00002,,3200000,서울특별시 관악구 남부순환로237길 60 (봉천동),08741,01,영업/정상,학교,02-889-1782,,,상수도전용
,,신관중학교,학교,,194158.496487455,442004.683477995,2026-05-03 22:33:18,I,01,영업,0,,,,,,,0,,2017-08-23 18:51:01,2002-02-25,.00,151-853,서울특별시 관악구 신림동 산 168,N,,3200000-105-2002-00003,,3200000,"서울특별시 관악구 신림로48길 17-16 (신림동, 신관중학교)",08781,01,영업/정상,학교,02-885-6892,,,상수도전용
,,신림중학교,학교,,195055.150822562,440932.121326678,2026-05-03 22:33:18,I,01,영업,0,,,,,,,0,,2017-08-23 18:51:01,2002-02-25,.00,151-856,서울특별시 관악구 신림동 133,N,,3200000-105-2002-00004,,3200000,서울특별시 관악구 신림로 40 (신림동),08841,01,영업/정상,학교,02-882-7706,,,상수도전용
,,인헌중학교,학교,,197225.455380899,441179.800964227,2026-05-03 22:33:18,I,01,영업,0,,,,,,,0,,2017-08-23 18:51:01,2002-04-03,.00,151-814,서울특별시 관악구 봉천동 1647,N,,3200000-105-2002-00006,,3200000,서울특별시 관악구 인헌9길 35 (봉천동),08795,01,영업/정상,학교,02-877-0047,,,상수도전용
,,동명노인복지센타,사회복지시설,,194380.936992787,442904.495883997,2026-05-03 22:33:18,I,01,영업,0,,,,,,,0,,2017-08-23 18:51:01,2002-06-04,,151-829,서울특별시 관악구 봉천동 647-10,N,,3200000-105-2002-00007,,3200000,서울특별시 관악구 봉천로23라길 15 (봉천동),08718,01,영업/정상,사회복지시설,02-875-2770,,,상수도전용
,,서울산업정보학교,학교,,194814.788832969,440905.577653547,2026-05-03 22:33:18,I,01,영업,85.44,,,,,,,0,,2026-03-10 13:57:32,2002-07-11,604.34,151-858,서울특별시 관악구 신림동 225-1,N,,3200000-105-2002-00008,,3200000,서울특별시 관악구 신림로 67 (신림동),08815,01,영업/정상,학교,02-6331-1904,,,상수도전용
,,봉림중학교,학교,,194477.951517525,442031.914512466,2026-05-03 22:33:18,I,01,영업,351,,,,,,,0,,2018-03-21 15:21:27,2002-09-02,170.50,151-845,서울특별시 관악구 봉천동 1531-38,N,,3200000-105-2002-00009,,3200000,서울특별시 관악구 장군봉길 72 (봉천동),08782,01,영업/정상,학교,02-886-0761,,,상수도전용
,,서울대학교 제2공학관식당,학교,,196139.864969792,439023.167125842,2026-05-03 22:33:18,I,01,영업,493.9,,,,,,,0,,2017-08-23 18:51:01,2002-09-14,239.90,151-015,서울특별시 관악구 신림동 산 56-1,N,,3200000-105-2002-00010,,3200000,서울특별시 관악구 관악로 1 (신림동),08826,01,영업/정상,학교,02-873-6839,,,
,,남서울중학교,학교,,192980.040515858,442178.013675856,2026-05-03 22:33:18,I,01,영업,550,,,,,,,0,,2017-08-23 18:51:01,2002-11-11,180.00,151-907,서울특별시 관악구 신림동 1690-3,N,,3200000-105-2002-00011,,3200000,서울특별시 관악구 난곡로64길 106 (신림동),,01,영업/정상,학교,02-856-6055,,,상수도전용
,,삼성중학교,학교,,194894.323746811,440631.614104809,2026-05-03 22:33:18,I,01,영업,533,,,,,,,0,,2017-08-23 18:51:01,2002-12-03,158.73,151-858,서울특별시 관악구 신림동 220-1,N,,3200000-105-2002-00012,,3200000,서울특별시 관악구 신림로3가길 39-24 (신림동),08816,01,영업/정상,학교,02-871-6245,,,상수도전용
,,서울원신초등학교,학교,,193504.691078959,440535.201011975,2026-05-03 22:33:18,I,01,영업,0,,,,,,,0,,2017-08-23 18:51:01,2003-01-20,,151-861,서울특별시 관악구 신림동 336-0,N,,3200000-105-2003-00001,,3200000,서울특별시 관악구 광신길 177 (신림동),08846,01,영업/정상,학교,02-888-1835,,,
,,봉현초등학교,학교,,195965.427413846,443195.607789715,2026-05-03 22:33:19,I,01,영업,309.5,,,,,,,0,,2017-08-23 18:51:01,2003-05-12,218.62,151-762,서울특별시 관악구 봉천동 1704,N,,3200000-105-2003-00003,,3200000,서울특별시 관악구 성현로 117 (봉천동),08723,01,영업/정상,학교,02-885-1986,,,상수도전용
,,서울대학교대학원기숙사식당,기숙사,,196467.062244503,439809.669640911,2026-05-03 22:33:19,I,01,영업,0,,,,,,,0,,2017-08-23 18:51:01,2004-02-23,,151-851,서울특별시 관악구 봉천동 산 4-2 대학원기숙사,N,,3200000-105-2004-00001,,3200000,"서울특별시 관악구 관악로 1 (봉천동,대학원기숙사)",,01,영업/정상,기숙사,02-880-5543,,,상수도전용
,,구암중학교,학교,,195346.964853268,443398.572776194,2026-05-03 22:33:19,I,01,영업,450,,,,,,,0,,2017-08-23 18:51:01,2004-03-10,150.00,151-050,서울특별시 관악구 봉천동 1712-5,N,,3200000-105-2004-00002,,3200000,서울특별시 관악구 성현로 53 (봉천동),08723,01,영업/정상,학교,02-881-2960,,,상수도전용
,,서울특별시교육청융합과학교육원,공공기관,,196309.921053333,440792.160357113,2026-05-03 22:33:19,I,01,영업,210,,,,,,,0,,2023-11-09 14:38:33,2004-07-07,200.00,151-851,서울특별시 관악구 봉천동 238,N,,3200000-105-2004-00003,,3200000,서울특별시 관악구 낙성대로 101 (봉천동),08799,01,영업/정상,공공기관,02-881-3083,,,상수도전용
,,삼성산청소년수련관,수련원,,193710.011936299,439342.71569459,2026-05-03 22:33:19,I,01,영업,0,,,,,,,0,,2017-07-07 10:32:12,2004-08-13,,151-863,서울특별시 관악구 신림동 산 57-14,N,,3200000-105-2004-00004,,3200000,서울특별시 관악구 호암로 454-16 (신림동),08822,01,영업/정상,수련원,02-874-6346,,,
,,서울조원초등학교,학교,,191932.299909311,442441.126559188,2026-05-03 22:33:19,I,01,영업,200,,,,,,,,,2017-08-23 18:51:01,2005-04-06,200.00,151-902,서울특별시 관악구 신림동 548-2,N,,3200000-105-2005-00001,,3200000,서울특별시 관악구 조원로 67 (신림동),08701,01,영업/정상,학교,02-869-2238,,,상수도전용
,,청룡어린이집,어린이집,,194786.837474415,441748.028964269,2026-05-03 22:33:19,I,01,영업,26.4,,,,,,,0,,2020-08-19 17:33:15,2005-05-17,26.40,151-844,서울특별시 관악구 봉천동 1544-1 보육시설,N,,3200000-105-2005-00002,,3200000,"서울특별시 관악구 참숯1길 7, 보육시설 1층 (봉천동)",08830,01,영업/정상,어린이집,02-886-1245,,,상수도전용
,,서울선교어린이집,어린이집,,196380.664022353,441331.774432456,2026-05-03 22:33:20,I,01,영업,38.92,,,,,,,0,,2024-05-14 15:47:59,2005-05-17,25.00,151-818,서울특별시 관악구 봉천동 291-1,N,,3200000-105-2005-00004,,3200000,"서울특별시 관악구 낙성대로3길 26, 1층 (봉천동)",08792,01,영업/정상,어린이집,02-872-3524,,,
,,구립동산어린이집,어린이집,,194195.684435407,440419.545780226,2026-05-03 22:33:20,I,01,영업,177,,,,,,,0,,2022-12-29 16:25:52,2005-05-19,177.00,151-860,서울특별시 관악구 신림동 254-5 구립 동산 어린이집,N,,3200000-105-2005-00006,,3200000,"서울특별시 관악구 대학14길 56, 구립 동산 어린이집 (신림동)",08820,01,영업/정상,어린이집,02-871-6472,,,상수도전용
,,합실어린이집,어린이집,,193334.142044388,440211.167415537,2026-05-03 22:33:20,I,01,영업,41.41,,,,,,,0,,2024-05-14 16:18:11,2005-05-25,21.44,151-015,서울특별시 관악구 신림동 1714-2,N,,3200000-105-2005-00007,,3200000,서울특별시 관악구 광신길 113 (신림동),08847,01,영업/정상,어린이집,02-878-0254,,,
,,서울유치원,어린이집,,196054.820333079,442856.710106301,2026-05-03 22:33:20,I,01,영업,43.64,,,,,,,0,,2024-05-14 15:48:43,2005-05-25,5.80,151-050,서울특별시 관악구 봉천동 1703-1,N,,3200000-105-2005-00009,,3200000,서울특별시 관악구 관악로37길 20 (봉천동),08726,01,영업/정상,어린이집,02-878-3774,,,상수도전용
,,율곡어린이집,어린이집,,193943.715333333,439992.65,2026-05-03 22:33:20,I,01,영업,21.69,,,,,,,0,,2017-08-23 18:51:01,2005-05-27,9.99,151-863,서울특별시 관악구 신림동 산 69-2,N,,3200000-105-2005-00010,,3200000,서울특별시 관악구 신우길 1 (신림동),,01,영업/정상,어린이집,02-889-7682,,,상수도전용
,,구립금강어린이집,어린이집,,194044.793156478,441914.756978863,2026-05-03 22:33:20,I,01,영업,23.17,,,,,,,0,,2017-08-23 18:51:01,2005-05-27,4.27,151-853,서울특별시 관악구 신림동 91-50,N,,3200000-105-2005-00011,,3200000,서울특별시 관악구 신림로48길 25 (신림동),08781,01,영업/정상,어린이집,02-876-8854,,,상수도전용
,,서원어린이집,어린이집,,194105.556206927,441642.524634897,2026-05-03 22:33:20,I,01,영업,39.14,,,,,,,0,,2022-04-27 15:05:47,2005-05-27,81.87,151-867,서울특별시 관악구 신림동 409-197,N,,3200000-105-2005-00012,,3200000,서울특별시 관악구 서원3길 25 (신림동),08844,01,영업/정상,어린이집,02-889-5845,,,상수도전용
,,구립당곡어린이집,어린이집,,194213.398982951,442727.235866191,2026-05-03 22:33:20,I,01,영업,28.12,,,,,,,0,,2018-02-12 09:36:49,2005-05-30,10.64,151-913,서울특별시 관악구 봉천동 963-5,N,,3200000-105-2005-00014,,3200000,서울특별시 관악구 봉천로23길 6 (봉천동),08719,01,영업/정상,어린이집,02-884-2267,,,상수도전용
,,구립우리꿈어린이집,어린이집,,194863.318546988,443290.713662991,2026-05-03 22:33:20,I,01,영업,15.18,,,,,,,0,,2017-08-23 18:51:01,2005-05-31,6.93,151-806,서울특별시 관악구 봉천동 1718-1,N,,3200000-105-2005-00015,,3200000,서울특별시 관악구 양녕로 117 (봉천동),08715,01,영업/정상,어린이집,02-887-3788,,,상수도전용
,,구립상록어린이집,어린이집,,193606.239292646,441982.841877673,2026-05-03 22:33:20,I,01,영업,19.59,,,,,,,0,,2017-08-23 18:51:01,2005-05-31,10.41,151-900,서울특별시 관악구 신림동 1635-60,N,,3200000-105-2005-00016,,3200000,서울특별시 관악구 신원로2길 4-7 (신림동),08775,01,영업/정상,어린이집,02-852-3851,,,상수도전용
,,구립구암어린이집,어린이집,,195345.358939177,443273.487218185,2026-05-03 22:33:20,I,01,영업,33.93,,,,,,,0,,2017-08-23 18:51:01,2005-05-31,17.44,151-050,서울특별시 관악구 봉천동 1712-1,N,,3200000-105-2005-00017,,3200000,"서울특별시 관악구 구암길 98 (봉천동, 구립구암어린이집)",08725,01,영업/정상,어린이집,02-883-6647,,,
,,현대유치원,어린이집,,196257.833652996,443341.379446435,2026-05-03 22:33:20,I,01,영업,41.4,,,,,,,0,,2017-08-23 18:51:01,2005-05-31,11.40,151-050,서울특별시 관악구 봉천동 1000,N,,3200000-105-2005-00018,,3200000,서울특별시 관악구 관악로40길 55 (봉천동),08730,01,영업/정상,어린이집,02-884-3809,,,상수도전용
,,구립새들어린이집,어린이집,,193424.907178143,442843.516745589,2026-05-03 22:33:20,I,01,영업,27.65,,,,,,,0,,2017-08-23 18:51:01,2005-05-31,9.18,151-891,서울특별시 관악구 신림동 1440-15,N,,3200000-105-2005-00019,,3200000,서울특별시 관악구 관천로16길 55 (신림동),08707,01,영업/정상,어린이집,02-888-2601,,,상수도전용
,,성혜어린이집,어린이집,,193028.614371825,440427.677062864,2026-05-03 22:33:20,I,01,영업,54.53,,,,,,,0,,2017-08-23 18:51:01,2005-06-02,19.17,151-889,서울특별시 관악구 신림동 661-52,N,,3200000-105-2005-00021,,3200000,서울특별시 관악구 난곡로16길 30-6 (신림동),08857,01,영업/정상,어린이집,02-863-3932,,,상수도전용
,,구립복은어린이집,어린이집,,194333.608331935,441235.570804039,2026-05-03 22:33:20,I,01,영업,15.51,,,,,,,0,,2017-08-23 18:51:01,2005-06-09,8.98,151-855,서울특별시 관악구 신림동 108-51,N,,3200000-105-2005-00022,,3200000,서울특별시 관악구 복은2길 6-24 (신림동),08837,01,영업/정상,어린이집,02-877-2246,,,상수도전용
,,비안어린이집,어린이집,2026-02-12,194567.351380744,442159.445259486,2026-05-03 22:33:20,I,02,폐업,38.96,,,,,,,0,,2026-02-12 17:14:40,2005-06-13,51.36,151-845,서울특별시 관악구 봉천동 1524-36,N,,3200000-105-2005-00023,,3200000,서울특별시 관악구 장군봉6길 8 (봉천동),08782,03,폐업,어린이집,02-889-0351,,,상수도전용
,,예지어린이집,어린이집,,193111.981983155,440987.933008669,2026-05-03 22:33:20,I,01,영업,30.56,,,,,,,0,,2021-07-05 13:08:04,2005-06-13,13.05,151-883,서울특별시 관악구 신림동 646-447,N,,3200000-105-2005-00024,,3200000,서울특별시 관악구 난곡로30나길 19 (신림동),,01,영업/정상,어린이집,02-837-4745,,,상수도전용
,,금빛어린이집,어린이집,,196853.297329678,441464.580587826,2026-05-03 22:33:21,I,01,영업,15.54,,,,,,,0,,2017-08-23 18:51:01,2005-06-21,10.12,151-832,서울특별시 관악구 봉천동 1634-17,N,,3200000-105-2005-00028,,3200000,서울특별시 관악구 남부순환로246가길 17 (봉천동),08793,01,영업/정상,어린이집,02-875-8172,,,상수도전용
,,푸른어린이집,어린이집,,196402.668297479,441441.244351033,2026-05-03 22:33:21,I,01,영업,26.69,,,,,,,0,,2024-05-14 16:13:09,2005-06-21,9.01,151-851,서울특별시 관악구 봉천동 213-10,N,,3200000-105-2005-00030,,3200000,서울특별시 관악구 낙성대로3길 15 (봉천동),08792,01,영업/정상,어린이집,02-885-1224,,,상수도전용
,,구립선봉어린이집,어린이집,,194587.750098155,442556.501334682,2026-05-03 22:33:21,I,01,영업,37.13,,,,,,,0,,2022-09-26 15:56:38,2005-06-22,20.21,151-827,서울특별시 관악구 봉천동 942-29,N,,3200000-105-2005-00031,,3200000,서울특별시 관악구 봉천로27길 20 (봉천동),08749,01,영업/정상,어린이집,02-877-3121,,,상수도전용
,,구립양지어린이집,어린이집,,193603.052756234,440729.288789988,2026-05-03 22:33:21,I,01,영업,10,,,,,,,0,,2022-09-26 17:33:24,2005-06-23,10.00,151-864,서울특별시 관악구 신림동 352-1,N,,3200000-105-2005-00033,,3200000,서울특별시 관악구 양지12길 18-1 (신림동),08846,01,영업/정상,어린이집,02-882-4359,,,
,,구립새빛어린이집,어린이집,,192427.797451609,442679.686425706,2026-05-03 22:33:21,I,01,영업,45.32,,,,,,,0,,2018-06-01 17:44:14,2005-06-24,19.86,151-872,서울특별시 관악구 신림동 501-30,N,,3200000-105-2005-00035,,3200000,서울특별시 관악구 신사로10길 29 (신림동),08705,01,영업/정상,어린이집,02-862-1255,,,상수도전용
,,문성어린이집,어린이집,,191348.859316121,442198.533680901,2026-05-03 22:33:21,I,01,영업,48.99,,,,,,,0,,2017-08-23 18:51:01,2005-06-29,14.43,151-903,서울특별시 관악구 신림동 1661-15,N,,3200000-105-2005-00038,,3200000,서울특별시 관악구 시흥대로164길 27 (신림동),08769,01,영업/정상,어린이집,02-864-3321,,,상수도전용
,,미래클어린이집,어린이집,,192837.880323036,441282.123347791,2026-05-03 22:33:21,I,01,영업,21.94,,,,,,,0,,2024-05-14 15:34:41,2005-06-29,27.81,151-879,서울특별시 관악구 신림동 611-142,N,,3200000-105-2005-00039,,3200000,서울특별시 관악구 법원단지2길 15-4 (신림동),08852,01,영업/정상,어린이집,02-863-7001,,,상수도전용
,,한별유치원,어린이집,,192274.294648321,441805.013011275,2026-05-03 22:33:21,I,01,영업,28.56,,,,,,,0,,2017-08-23 18:51:01,2005-07-05,20.91,151-894,서울특별시 관악구 신림동 1478-31,N,,3200000-105-2005-00046,,3200000,서울특별시 관악구 남부순환로144길 65 (신림동),08771,01,영업/정상,어린이집,02-855-6659,,,상수도전용
,,구립)난우어린이집,어린이집,,192324.448466217,442019.000453172,2026-05-03 22:33:21,I,01,영업,47.72,,,,,,,0,,2017-08-23 18:51:01,2005-07-05,15.35,151-894,서울특별시 관악구 신림동 1482-1,N,,3200000-105-2005-00047,,3200000,서울특별시 관악구 난곡로61길 1 (신림동),08771,01,영업/정상,어린이집,02-862-4547,,,상수도전용
,,서울대학교 어린이보육지원센터 백학어린이집,어린이집,,196510.431759616,440540.10250998,2026-05-03 22:33:21,I,01,영업,164.56,,,,,,,0,,2022-11-08 17:05:08,2005-07-06,161.99,151-851,서울특별시 관악구 봉천동 산 4-1,N,,3200000-105-2005-00048,,3200000,서울특별시 관악구 낙성대로15길 56-39 (봉천동),08800,01,영업/정상,어린이집,02-880-5767,,,상수도전용
,,건영유치원,어린이집,,192408.334228196,442514.49510301,2026-05-03 22:33:21,I,01,영업,110.08,,,,,,,0,,2022-09-28 18:11:31,2005-07-07,41.96,151-873,서울특별시 관악구 신림동 513-17,N,,3200000-105-2005-00049,,3200000,서울특별시 관악구 조원로 114 (신림동),,01,영업/정상,어린이집,02-863-1747,,,상수도전용
