영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,자가,더피움에이치엔비,유통전문판매업,,204507.725,446043.48,2026-05-03 22:50:21,I,01,영업,13.22,,,,,,,,,2021-12-22 11:15:39,2018-02-26,13.22,135-870,서울특별시 강남구 삼성동 65-5,N,,3220000-113-2018-00012,,3220000,"서울특별시 강남구 삼성로 634, 6층 (삼성동)",06084,01,영업/정상,유통전문판매업,02-2002-9815,,,
,자가,비케이리테일,유통전문판매업,,203894.031407652,444624.818170279,2026-05-03 22:50:21,I,01,영업,0,0,0,0,,,,0,,2020-04-02 10:47:39,2018-03-08,66.11,135-513,서울특별시 강남구 역삼동 702-10 아남타워빌딩,N,,3220000-113-2018-00016,,3220000,"서울특별시 강남구 테헤란로 311, 아남타워빌딩 4층 (역삼동)",06151,01,영업/정상,유통전문판매업,,,,
,자가,브이앤코 주식회사,유통전문판매업,,205340.631121567,445354.571117445,2026-05-03 22:50:21,I,01,영업,191.48,,,,,,,,,2021-04-14 16:49:55,2018-03-15,191.48,135-090,서울특별시 강남구 삼성동 159-1 트레이드타워,N,,3220000-113-2018-00017,,3220000,"서울특별시 강남구 영동대로 511, 트레이드타워 25층 2502호 (삼성동)",06164,01,영업/정상,유통전문판매업,02-6204-4079,,,
,자가,이엔엘 인터내셔널,유통전문판매업,,203578.245549629,443776.551129661,2026-05-03 22:50:21,I,01,영업,182.44,,,,,,,,,2019-07-16 11:15:27,2018-03-20,182.44,135-928,서울특별시 강남구 역삼동 770-18 옹정빌,N,,3220000-113-2018-00019,,3220000,"서울특별시 강남구 논현로72길 23, 옹정빌 지상4층 (역삼동)",06227,01,영업/정상,유통전문판매업,02-6447-0406,,,
,임대,주식회사 어로프트,유통전문판매업,,202759.552509435,445935.484116903,2026-05-03 22:50:46,I,01,영업,15,,,,,,,,,2024-08-27 11:37:32,2024-07-29,15.00,135-818,서울특별시 강남구 논현동 82-17 벤쳐캐슬빌딩,N,,3220000-113-2024-00142,,3220000,"서울특별시 강남구 학동로31길 12, 벤쳐캐슬빌딩 7층 A764호 (논현동)",06052,01,영업/정상,유통전문판매업,02-6952-3396,,,
,자가,주식회사 세양에프엠씨,유통전문판매업,,204819.34560229,446662.792093523,2026-05-03 22:50:46,I,01,영업,15.18,,,,,,,,,2024-07-30 10:28:50,2024-07-30,15.18,135-953,서울특별시 강남구 청담동 68-19 리버뷰오피스텔,N,,3220000-113-2024-00143,,3220000,"서울특별시 강남구 영동대로 721, 리버뷰오피스텔 404호 (청담동)",06072,01,영업/정상,유통전문판매업,02-3445-4603,,,
,자가,스티머스커피팩토리,유통전문판매업,,201695.96817082,446639.932541558,2026-05-03 22:50:46,I,01,영업,3.3,,,,,,,,,2024-07-30 15:51:30,2024-07-30,3.30,135-888,서울특별시 강남구 신사동 526 두인빌딩,N,,3220000-113-2024-00144,,3220000,"서울특별시 강남구 압구정로4길 10, 두인빌딩 지하1층 B02호 (신사동)",06027,01,영업/정상,유통전문판매업,02-518-4697,,,
,자가,밸류스팜,유통전문판매업,,201956.561428209,445325.198366946,2026-05-03 22:50:46,I,01,영업,3.3,,,,,,,,,2025-06-13 17:14:12,2024-03-07,3.30,135-822,서울특별시 강남구 논현동 141-7 세일빌딩,N,,3220000-113-2024-00145,,3220000,"서울특별시 강남구 학동로2길 19, 세일빌딩 2층 2517호 (논현동)",06110,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 텍스처,유통전문판매업,,203604.807447233,444900.308983357,2026-05-03 22:50:46,I,01,영업,3.3,,,,,,,,,2024-08-02 16:14:32,2024-08-02,3.30,135-917,서울특별시 강남구 역삼동 689-27 역삼동 689-27 도시형생활주택,N,,3220000-113-2024-00146,,3220000,"서울특별시 강남구 봉은사로44길 48, 3층 (역삼동, 역삼동 689-27 도시형생활주택)",06147,01,영업/정상,유통전문판매업,02-555-4143,,,
,자가,한국뉴초이스푸드 주식회사,유통전문판매업,,204447.56877258,442881.535240035,2026-05-03 22:50:46,I,01,영업,221.42,,,,,,,,,2024-08-06 14:58:05,2024-08-06,221.42,135-971,"서울특별시 강남구 도곡동 467-6 대림아크로빌, 대림아크로텔",N,,3220000-113-2024-00147,,3220000,"서울특별시 강남구 언주로30길 13, 2105호 (도곡동, 대림아크로빌, 대림아크로텔)",06292,01,영업/정상,유통전문판매업,02-6925-1371,,,
,자가,(주)루미온랩,유통전문판매업,,205271.275273064,445852.638814088,2026-05-03 22:50:46,I,01,영업,1.65,,,,,,,,,2024-08-06 16:34:38,2024-08-06,1.65,135-873,서울특별시 강남구 삼성동 107 삼성동 미켈란 107,N,,3220000-113-2024-00149,,3220000,"서울특별시 강남구 영동대로 602, 6층 T338호 (삼성동, 삼성동 미켈란 107)",06083,01,영업/정상,유통전문판매업,,,,
,임대,주식회사 무송엘티씨,유통전문판매업,,203975.581673876,445436.018491269,2026-05-03 22:50:46,I,01,영업,179.45,,,,,,,,,2024-08-06 17:06:38,2024-08-06,179.45,135-867,서울특별시 강남구 삼성동 38-29,N,,3220000-113-2024-00150,,3220000,"서울특별시 강남구 봉은사로 417, 지상5층 (삼성동)",06097,01,영업/정상,유통전문판매업,02-3444-1888,,,
,자가,삼성물산 주식회사,유통전문판매업,,204600.180680453,443010.642202848,2026-05-03 22:50:46,I,01,영업,100,,,,,,,,,2024-08-07 16:43:43,2024-08-07,100.00,135-700,서울특별시 강남구 도곡동 467-12 군인공제회관,N,,3220000-113-2024-00151,,3220000,"서울특별시 강남구 남부순환로 2806, 군인공제회관 10층 (도곡동)",06292,01,영업/정상,유통전문판매업,,,,
,자가,(주)케이이피글로벌,유통전문판매업,,202638.095799893,444305.954852056,2026-05-03 22:50:47,I,01,영업,1.46,,,,,,,,,2024-08-12 10:33:10,2024-08-12,1.46,135-703,서울특별시 강남구 역삼동 635-2 한국과학기술회관,N,,3220000-113-2024-00153,,3220000,"서울특별시 강남구 테헤란로7길 22, 한국과학기술회관 2관 9층 922호 (역삼동)",06130,01,영업/정상,유통전문판매업,,,,
,임대,아우름,유통전문판매업,,202124.262977683,446374.647464072,2026-05-03 22:50:47,I,01,영업,1,,,,,,,,,2024-08-21 17:09:50,2024-08-21,1.00,135-890,서울특별시 강남구 신사동 561,N,,3220000-113-2024-00155,,3220000,"서울특별시 강남구 논현로151길 41, 3층 3041호 (신사동)",06037,01,영업/정상,유통전문판매업,,,,
,자가,(주)디알비앤에이치,유통전문판매업,,204070.23835948,445477.407575316,2026-05-03 22:50:47,I,01,영업,288.79,,,,,,,,,2024-08-23 15:54:37,2024-08-23,288.79,135-867,서울특별시 강남구 삼성동 38-23 위즈빌딩,N,,3220000-113-2024-00157,,3220000,"서울특별시 강남구 봉은사로 429, 위즈빌딩 지상4층 (삼성동)",06097,01,영업/정상,유통전문판매업,02-2293-3131,,,
,자가,(주)에이스원글로벌,유통전문판매업,,205144.28196028,444942.441561097,2026-05-03 22:50:47,I,01,영업,198,,,,,,,,,2024-08-26 14:27:51,2024-08-26,198.00,135-845,서울특별시 강남구 대치동 943-9 명진빌딩,N,,3220000-113-2024-00158,,3220000,"서울특별시 강남구 테헤란로86길 10, 명진빌딩 지상3층 (대치동)",06179,01,영업/정상,유통전문판매업,,,,
,자가,셀타민,유통전문판매업,,203588.048190661,446183.368328818,2026-05-03 22:50:47,I,01,영업,4.95,,,,,,,,,2024-08-26 15:49:03,2024-08-26,4.95,135-764,서울특별시 강남구 청담동 41 청담빌딩,N,,3220000-113-2024-00159,,3220000,"서울특별시 강남구 선릉로 704, 청담빌딩 12층 1285-3호 (청담동)",06069,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 자연수,유통전문판매업,,205695.255,445153.685,2026-05-03 22:50:47,I,01,영업,119.63,,,,,,,,,2025-07-07 09:37:23,2024-08-28,119.63,135-502,서울특별시 강남구 대치동 996-9,N,,3220000-113-2024-00161,,3220000,"서울특별시 강남구 테헤란로104길 9, 3층 (대치동)",06174,01,영업/정상,유통전문판매업,02-1551-1504,,,
,자가,주식회사 엘젠바이오,유통전문판매업,,203108.361768367,445369.429120975,2026-05-03 22:50:47,I,01,영업,27.56,,,,,,,,,2024-08-29 09:36:44,2024-08-29,27.56,135-829,서울특별시 강남구 논현동 225-6 논현 아이파크,N,,3220000-113-2024-00163,,3220000,"서울특별시 강남구 언주로 615, 논현 아이파크 102동 1608호 (논현동)",06107,01,영업/정상,유통전문판매업,,,,
,,뵈르뵈르 주식회사,유통전문판매업,,204748.541538653,444718.174638292,2026-05-03 22:50:53,I,01,영업,40.7,,,,,,,,,2025-07-09 11:40:06,2025-07-09,40.70,135-840,서울특별시 강남구 대치동 891-51 이노플레이(INNO Play),N,,3220000-113-2025-00143,,3220000,"서울특별시 강남구 삼성로85길 34, 이노플레이(INNO Play) 3층 (대치동)",06194,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 한결엘에스,유통전문판매업,2026-02-26,203063.48501682,443440.903034937,2026-05-03 22:50:53,I,02,폐업,200,,,,,,,,,2026-02-26 15:58:47,2025-07-10,200.00,135-569,서울특별시 강남구 역삼동 834-66 이루미,N,,3220000-113-2025-00144,,3220000,"서울특별시 강남구 논현로67길 56, 이루미 지상2층 202호 (역삼동)",06250,03,폐업,유통전문판매업,02-563-5448,,,
,자가,(주)이루아,유통전문판매업,,202575.560406288,444136.923081339,2026-05-03 22:50:53,I,01,영업,7,,,,,,,,,2025-07-11 10:30:37,2025-07-11,7.00,135-912,서울특별시 강남구 역삼동 649-8,N,,3220000-113-2025-00145,,3220000,"서울특별시 강남구 강남대로92길 31, 6층 6001호 (역삼동)",06134,01,영업/정상,유통전문판매업,,,,
,자가,핏라이프 주식회사,유통전문판매업,,202668.065422549,446332.171860773,2026-05-03 22:50:53,I,01,영업,6.6,,,,,,,,,2025-07-11 15:09:33,2025-07-11,6.60,135-816,서울특별시 강남구 논현동 65-24,N,,3220000-113-2025-00146,,3220000,"서울특별시 강남구 언주로147길 42, 2층 217호 (논현동)",06049,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 당아,유통전문판매업,,204192.277450513,446940.195787115,2026-05-03 22:50:53,I,01,영업,26.27,,,,,,,,,2025-07-11 17:13:48,2025-07-11,26.27,135-955,서울특별시 강남구 청담동 120-2 QUORUM 505,N,,3220000-113-2025-00147,,3220000,"서울특별시 강남구 도산대로 505, QUORUM 505 지하1층 비102호 (청담동)",06011,01,영업/정상,유통전문판매업,,,,
,자가,(주)한일헬스케어,유통전문판매업,,204776.5482642,444677.642984538,2026-05-03 22:50:53,I,01,영업,3.3,,,,,,,,,2025-08-25 11:11:19,2025-07-11,3.30,135-840,서울특별시 강남구 대치동 894,N,,3220000-113-2025-00148,,3220000,"서울특별시 강남구 삼성로85길 33, B04-에이77호 (대치동)",06196,01,영업/정상,유통전문판매업,,,,
,자가,우나더데이,유통전문판매업,,202124.262977683,446374.647464072,2026-05-03 22:50:53,I,01,영업,1,,,,,,,,,2025-07-14 11:32:06,2025-07-14,1.00,135-890,서울특별시 강남구 신사동 561,N,,3220000-113-2025-00149,,3220000,"서울특별시 강남구 논현로151길 41, 3층 3667호 (신사동)",06037,01,영업/정상,유통전문판매업,070-8064-0611,,,
,자가,세계관,유통전문판매업,,204952.006872429,445195.026116081,2026-05-03 22:50:53,I,01,영업,0,,,,,,,,,2025-07-14 11:55:21,2025-07-14,6.00,135-879,서울특별시 강남구 삼성동 155-11,N,,3220000-113-2025-00150,,3220000,"서울특별시 강남구 삼성로96길 11, 2층 (삼성동)",06167,01,영업/정상,유통전문판매업,,,,
,자가,세계관 컴퍼니,유통전문판매업,,203328.669110509,443395.654549328,2026-05-03 22:50:53,I,01,영업,0,,,,,,,,,2025-07-14 12:05:35,2025-07-14,10.00,135-930,서울특별시 강남구 역삼동 795-41 역삼동월드메르디앙아파트,N,,3220000-113-2025-00151,,3220000,"서울특별시 강남구 도곡로21길 15, 101동 403호 (역삼동, 역삼동월드메르디앙아파트)",06256,01,영업/정상,유통전문판매업,,,,
,자가,소스코,유통전문판매업,,203529.72124542,444859.188711678,2026-05-03 22:50:53,I,01,영업,200.69,,,,,,,,,2025-11-07 17:17:47,2025-07-11,200.69,135-913,서울특별시 강남구 역삼동 662-14 에이비티타워,N,,3220000-113-2025-00152,,3220000,"서울특별시 강남구 언주로 537, 에이비티타워 9층 (역삼동)",06138,01,영업/정상,유통전문판매업,02-2135-6864,,,
,자가,바이탈린 주식회사,유통전문판매업,,204154.366949312,444886.63138831,2026-05-03 22:50:53,I,01,영업,0,,,,,,,,,2025-07-14 15:22:08,2025-07-14,5.00,135-917,서울특별시 강남구 역삼동 696-36,N,,3220000-113-2025-00153,,3220000,"서울특별시 강남구 선릉로 523, 5층 일부호 (역삼동)",06149,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 뮤지엄컴퍼니,유통전문판매업,,203168.14749536,444555.363597916,2026-05-03 22:50:53,I,01,영업,1.65,,,,,,,,,2025-07-15 10:08:03,2025-07-15,1.65,135-914,서울특별시 강남구 역삼동 668-10,N,,3220000-113-2025-00154,,3220000,"서울특별시 강남구 봉은사로30길 68, 6층 23호 (역삼동)",06140,01,영업/정상,유통전문판매업,02-6677-1225,,,
,자가,주식회사 이롬,유통전문판매업,2026-03-18,205544.51525555,444693.909355498,2026-05-03 22:50:53,I,02,폐업,290.44,,,,,,,,,2026-03-18 16:38:48,2025-07-16,290.44,135-848,서울특별시 강남구 대치동 967-3 KM 빌딩,N,,3220000-113-2025-00155,,3220000,"서울특별시 강남구 역삼로 552, KM 빌딩 5층 (대치동)",06187,03,폐업,유통전문판매업,,,,
,임대,(주)제이피바이오,유통전문판매업,,202418.090672911,444911.502269899,2026-05-03 22:50:53,I,01,영업,3.3,,,,,,,,,2025-07-17 17:20:49,2025-04-10,3.30,135-827,서울특별시 강남구 논현동 196-6,N,,3220000-113-2025-00156,,3220000,"서울특별시 강남구 강남대로112길 47, 2층 J685호 (논현동)",06121,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 엘이이,유통전문판매업,,202972.097965892,443678.44692317,2026-05-03 22:50:54,I,01,영업,29.6,,,,,,,,,2025-07-21 15:29:31,2025-07-21,29.60,135-925,서울특별시 강남구 역삼동 752-9,N,,3220000-113-2025-00157,,3220000,"서울특별시 강남구 역삼로11길 3-14, 3층 (역삼동)",06244,01,영업/정상,유통전문판매업,02-568-2226,,,
,자가,(주)오디너리퍼슨,유통전문판매업,,203292.237837221,444471.171166194,2026-05-03 22:50:47,I,01,영업,156.62,,,,,,,,,2024-10-04 15:18:42,2024-03-20,156.62,135-915,서울특별시 강남구 역삼동 678-10 BMY역삼타워,N,,3220000-113-2024-00165,,3220000,"서울특별시 강남구 테헤란로27길 16, BMY역삼타워 10층 (역삼동)",06141,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 화이트빌,유통전문판매업,,202418.090672911,444911.502269899,2026-05-03 22:50:47,I,01,영업,3.3,,,,,,,,,2025-07-24 17:12:46,2024-09-02,3.30,135-827,서울특별시 강남구 논현동 196-6,N,,3220000-113-2024-00166,,3220000,"서울특별시 강남구 강남대로112길 47, 2층 에이1139호 (논현동)",06121,01,영업/정상,유통전문판매업,,,,
,임대,주식회사 메이크디,유통전문판매업,,204986.977259092,445021.423615875,2026-05-03 22:50:47,I,01,영업,3.3,,,,,,,,,2024-09-03 11:15:12,2024-09-03,3.30,135-880,서울특별시 강남구 삼성동 157-33 하이브로빌딩,N,,3220000-113-2024-00167,,3220000,"서울특별시 강남구 테헤란로 503, 하이브로빌딩 지상8층 807호 (삼성동)",06168,01,영업/정상,유통전문판매업,070-8970-8692,,,
,,주식회사 블리스바인,유통전문판매업,,202124.262977683,446374.647464072,2026-05-03 22:50:47,I,01,영업,1,,,,,,,,,2024-09-03 15:44:11,2024-08-19,1.00,135-890,서울특별시 강남구 신사동 561,N,,3220000-113-2024-00168,,3220000,"서울특별시 강남구 논현로151길 41, 3층 3350호 (신사동)",06037,01,영업/정상,유통전문판매업,070-8064-0263,,,
,,주식회사 굿플로,유통전문판매업,,203571.472504528,445891.298938452,2026-05-03 22:50:47,I,01,영업,1,,,,,,,,,2024-09-04 16:23:30,2024-03-12,1.00,135-830,서울특별시 강남구 논현동 242-45 논현 더라움,N,,3220000-113-2024-00169,,3220000,"서울특별시 강남구 선릉로127길 5-6, 지상2층 203호 중 2116호 (논현동, 논현 더라움)",06099,01,영업/정상,유통전문판매업,,,,
,자가,트루웰케어,유통전문판매업,,203879.796602677,443746.102548934,2026-05-03 22:50:47,I,01,영업,29.94,,,,,,,,,2024-09-06 11:43:31,2024-09-06,29.94,135-928,서울특별시 강남구 역삼동 778-38,N,,3220000-113-2024-00170,,3220000,"서울특별시 강남구 도곡로37길 33, 지상2층 203호 (역삼동)",06226,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 퍼포즈드,유통전문판매업,,202806.711195844,444292.344286527,2026-05-03 22:50:47,I,01,영업,37.34,,,,,,,,,2024-09-06 14:17:57,2024-09-06,37.34,135-909,서울특별시 강남구 역삼동 637-20 도연빌딩,N,,3220000-113-2024-00171,,3220000,"서울특별시 강남구 강남대로94길 67, 도연빌딩 405호 (역삼동)",06131,01,영업/정상,유통전문판매업,,,,
,자가,체인지라이프,유통전문판매업,,202418.090672911,444911.502269899,2026-05-03 22:50:47,I,01,영업,0,,,,,,,,,2024-09-06 15:02:43,2024-09-06,3.30,135-827,서울특별시 강남구 논현동 196-6,N,,3220000-113-2024-00173,,3220000,"서울특별시 강남구 강남대로112길 47, 2층 32A호 (논현동)",06121,01,영업/정상,유통전문판매업,,,,
,임대,코코엔비,유통전문판매업,,203702.477207367,445271.241490281,2026-05-03 22:50:47,I,01,영업,7.2,,,,,,,,,2024-09-09 14:11:34,2024-09-09,7.20,135-916,서울특별시 강남구 역삼동 682 남전빌딩,N,,3220000-113-2024-00174,,3220000,"서울특별시 강남구 봉은사로 326, 남전빌딩 8층 804호 (역삼동)",06143,01,영업/정상,유통전문판매업,,,,
,,(주)고앤아소시에,유통전문판매업,,202592.140792901,446766.187671236,2026-05-03 22:50:47,I,01,영업,0,,,,,,,,,2024-09-11 16:29:28,2024-09-11,,135-893,서울특별시 강남구 신사동 596-11,N,,3220000-113-2024-00175,,3220000,"서울특별시 강남구 논현로164길 22, 지하1층 (신사동)",06025,01,영업/정상,유통전문판매업,02-6010-5634,,,
,자가,주식회사 피디큐,유통전문판매업,,201823.394492126,445942.992629187,2026-05-03 22:50:49,I,01,영업,23,,,,,,,,,2024-09-11 17:56:04,2024-09-11,23.00,135-811,서울특별시 강남구 논현동 2-9,N,,3220000-113-2024-00177,,3220000,"서울특별시 강남구 도산대로4길 13, 3층 (논현동)",06038,01,영업/정상,유통전문판매업,,,,
