영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,자가,용일빌딩(자판기),식품자동판매기영업,2004-04-07,187376.594111297,443660.874455428,2026-05-03 22:33:04,I,02,폐업,0,0,0,0,,,0,0,,2003-09-30 00:00:00,2002-08-28,,152-819,서울특별시 구로구 개봉동 416-146,N,,3160000-112-2002-00036,0,3160000,,,03,폐업,식품자동판매기영업,02-686-7317,,,
,,에이스세탁소,식품자동판매기영업,2004-08-24,176014.319868169,439970.095304459,2026-05-03 22:47:09,I,02,폐업,0,0,0,0,,,,0,,2001-07-31 00:00:00,2000-06-28,,405-853,인천광역시 남동구 만수동 109-14 1층,N,,3530000-112-2000-00018,,3530000,,,03,폐업,식품자동판매기영업,032-462-3348,,,
,자가,이마트24장수중앙점,식품자동판매기영업,,177930.530551395,438718.947496218,2026-05-03 22:47:55,I,01,영업,0,,,,,,,,,2021-11-11 14:31:53,2021-11-11,3.30,405-250,인천광역시 남동구 장수동 787-19 1층 일부,N,,3530000-112-2021-00041,,3530000,"인천광역시 남동구 장자로 14, 1층 일부호 (장수동)",21532,01,영업/정상,식품자동판매기영업,,,,
,자가,비디오파크,식품자동판매기영업,2007-12-27,173730.889576745,440167.771661841,2026-05-03 22:47:19,I,02,폐업,0,0,0,0,,,,0,,2006-04-13 00:00:00,2001-11-14,.00,405-809,인천광역시 남동구 간석동 436-11,N,,3530000-112-2001-00184,,3530000,,,03,폐업,식품자동판매기영업,032-432-5807,,,
,,이마트24구월문화로점,식품자동판매기영업,2023-08-17,173075.4998017,438669.182261218,2026-05-03 22:47:52,I,02,폐업,0,,,,,,,,,2023-08-17 11:26:58,2018-03-16,,405-824,인천광역시 남동구 구월동 1122-1,N,,3530000-112-2018-00016,,3530000,"인천광역시 남동구 문화로115번길 52, 1층 (구월동)",21569,03,폐업,식품자동판매기영업,,,,
,,지에스25 만수길목점,식품자동판매기영업,2020-06-04,175961.869946334,439486.600751216,2026-05-03 22:47:54,I,02,폐업,0,,,,,,,,,2020-06-04 10:02:09,2019-12-06,.00,405-862,인천광역시 남동구 만수동 882-10 1층일부,N,,3530000-112-2019-00028,,3530000,"인천광역시 남동구 백범로169번길 3-4, 1층 일부호 (만수동)",21543,03,폐업,식품자동판매기영업,,,,상수도전용
,,먹쇠감자탕,식품자동판매기영업,2009-06-09,175002.096097012,438517.288554935,2026-05-03 22:47:32,I,02,폐업,0,0,0,0,,,,0,,2004-04-07 00:00:00,2004-04-07,,405-837,인천광역시 남동구 구월동 1234-9,N,,3530000-112-2004-00035,,3530000,,,03,폐업,식품자동판매기영업,,,,
,,책이랑비됴랑,식품자동판매기영업,2010-11-11,174945.237682433,436538.352830994,2026-05-03 22:47:27,I,02,폐업,0,0,0,0,,,,0,,2010-07-21 14:29:59,2003-05-01,,405-844,인천광역시 남동구 남촌동 320-2 풍림APT상가 109호,N,,3530000-112-2003-00103,,3530000,,,03,폐업,식품자동판매기영업,,,,
,,구월,식품자동판매기영업,2007-10-02,174234.742752342,438969.885199643,2026-05-03 22:47:31,I,02,폐업,0,0,0,0,,,,0,,2004-03-20 00:00:00,2004-03-19,,405-835,인천광역시 남동구 구월동 1199-3,N,,3530000-112-2004-00012,,3530000,,,03,폐업,식품자동판매기영업,,,,
,,카페프리헷 고척점,식품자동판매기영업,,187211.741318007,444438.017280512,2026-05-03 22:34:39,I,01,영업,0,0,0,0,,,,0,,2024-07-16 09:43:21,2023-03-08,,152-836,서울특별시 구로구 고척동 305 동성빌딩,N,,3160000-112-2023-00005,,3160000,"서울특별시 구로구 고척로52길 67, 동성빌딩 1층 (고척동)",08232,01,영업/정상,식품자동판매기영업,,,,
,자가,미즈콜렉션(자판기),식품자동판매기영업,2005-05-17,186879.12855792,442595.885732375,2026-05-03 22:33:08,I,02,폐업,0,0,0,0,,,0,0,,2003-03-07 00:00:00,2003-03-07,,152-815,서울특별시 구로구 개봉동 363-8,N,,3160000-112-2003-00049,0,3160000,,,03,폐업,식품자동판매기영업,02-2616-4134,,,
,자가,카페인24,식품자동판매기영업,,184200.661623067,443873.93681809,2026-05-03 22:34:38,I,01,영업,0,,,,,,,,,2022-09-28 15:24:42,2022-09-27,22.80,152-906,서울특별시 구로구 온수동 141 온수빌리브 1층 106호,N,,3160000-112-2022-00019,,3160000,"서울특별시 구로구 부일로9길 133, 1층 106호 (온수동, 온수빌리브)",08259,01,영업/정상,식품자동판매기영업,,,,
,,수지유통(인천점),식품자동판매기영업,2018-02-27,,,2026-05-03 22:47:47,I,02,폐업,0,,,,,,,,,2018-02-27 09:04:01,2015-07-10,,405-816,인천광역시 남동구 고잔동 510-2 운전면허시험장1동 1층 민원실내,N,,3530000-112-2015-00007,,3530000,"인천광역시 남동구 아암대로 1247, 1층 (고잔동, 운전면허시험장1동 민원실내)",21689,03,폐업,식품자동판매기영업,,,,
,,김밥천국,식품자동판매기영업,2025-04-11,176617.485294009,434134.469471964,2026-05-03 22:47:36,I,02,폐업,0,0,0,0,,,,0,,2025-04-11 09:18:13,2007-07-20,,405-825,인천광역시 남동구 논현동 599-1 주공아파트 14단지 상가B동 104호,N,,3530000-112-2007-00012,,3530000,"인천광역시 남동구 청능대로715번길 22 (논현동, 주공아파트 14단지 상가B동 104호)",21663,03,폐업,식품자동판매기영업,032-446-0333,,,
기타,,가나슈퍼(자판기),식품자동판매기영업,2014-01-17,187188.454969759,444701.857095443,2026-05-03 22:32:57,I,02,폐업,0,,,,0,자율,,,,2001-09-26 00:00:00,1999-07-10,,152-829,서울특별시 구로구 고척동 163-16,N,1,3160000-112-1999-00817,,3160000,서울특별시 구로구 고척로52길 12 (고척동),08229,03,폐업,식품자동판매기영업,02-686-9408,,,
기타,,대원강업,식품자동판매기영업,1999-12-31,,,2026-05-03 22:32:42,I,02,폐업,0,,,,0,기타,,,,1999-12-31 00:00:00,1991-12-30,,152-896,서울특별시 구로구 오류동 134-0,N,0,3160000-112-1991-00143,,3160000,,,03,폐업,식품자동판매기영업,,,,
,,홈플러스논현점,식품자동판매기영업,2022-12-27,175633.883082614,433196.453155142,2026-05-03 22:47:40,I,02,폐업,0,,,,,,,,,2022-12-27 10:55:50,2010-12-06,,405-825,"인천광역시 남동구 논현동 650-1 푸르지오시티 삼성테스코홈플러스인천논현점 지하4층, 지하3층, 지하2층, 지하1층, 1층, 2층",N,,3530000-112-2010-00011,,3530000,"인천광역시 남동구 청능대로 596 (논현동,푸르지오시티 삼성테스코홈플러스인천논현점 지하4층, 지하3층, 지하2층, 지하1층, 1층, 2층)",21667,03,폐업,식품자동판매기영업,02-3453-6811,,,
,,투데이25이앤씨(자판기),식품자동판매기영업,2025-11-18,190541.499138217,442708.140860448,2026-05-03 22:33:35,I,02,폐업,0,0,0,0,,,,0,,2025-11-18 14:38:52,2004-12-27,,152-848,서울특별시 구로구 구로동 197-33 이앤씨벤처드림타워3차 104호,N,,3160000-112-2004-00063,,3160000,"서울특별시 구로구 디지털로31길 38-21 (구로동,이앤씨벤처드림타워3차 104호)",08376,03,폐업,식품자동판매기영업,02-6330-2125,,,
기타,,구로공단역232-01-03(자판기),식품자동판매기영업,2004-04-10,,,2026-05-03 22:33:01,I,02,폐업,0,,,,1,자율,,,,2000-10-16 00:00:00,2000-05-23,,152-845,서울특별시 구로구 구로동 124-0,N,0,3160000-112-2000-01120,,3160000,,,03,폐업,식품자동판매기영업,02-845-9141,,,
,,1078-10.B01,식품자동판매기영업,2005-10-12,176419.040765529,438250.2727023,2026-05-03 22:47:09,I,02,폐업,0,0,0,0,,,,0,,2005-07-12 00:00:00,2000-11-09,,405-869,인천광역시 남동구 만수동 1078-10 B01,N,,3530000-112-2000-00016,,3530000,,,03,폐업,식품자동판매기영업,032-471-5888,,,
,,SK텔레콤,식품자동판매기영업,2015-08-05,174521.417969999,436570.882520982,2026-05-03 22:47:22,I,02,폐업,0,,,,,,,,,2015-08-13 10:37:21,2002-05-14,,405-845,인천광역시 남동구 남촌동 491-1,N,,3530000-112-2002-00051,,3530000,인천광역시 남동구 남촌동로 57 (남촌동),21626,03,폐업,식품자동판매기영업,032-472-3907,,,
기타,,별달제과(자판기),식품자동판매기영업,2010-12-08,189593.378343176,443472.599319507,2026-05-03 22:33:01,I,02,폐업,0,,,,,자율,,,,2009-07-28 15:40:07,2000-02-17,,152-854,서울특별시 구로구 구로동 414-20,N,,3160000-112-2000-01102,,3160000,,,03,폐업,식품자동판매기영업,02-851-4124,,,
,자가,두산베어스타워(자판기),식품자동판매기영업,2004-04-30,190171.677862092,444317.135841703,2026-05-03 22:33:12,I,02,폐업,0,0,0,0,,,0,0,,2003-05-16 00:00:00,2003-05-16,,152-844,서울특별시 구로구 구로동 110-4 도림두산베어스타워,N,,3160000-112-2003-00126,0,3160000,,,03,폐업,식품자동판매기영업,02-865-9512,,,
기타,,기린전자(주)6층(자판기),식품자동판매기영업,2003-03-19,190011.657117725,444565.613139031,2026-05-03 22:32:54,I,02,폐업,0,,,,0,자율,,,,2002-07-30 00:00:00,1999-05-25,,152-860,서울특별시 구로구 구로동 544-2 기린빌딩,N,1,3160000-112-1999-00554,,3160000,,,03,폐업,식품자동판매기영업,02-858-3381,,,
,임대,2호선 대림역(신도림방향4-3),식품자동판매기영업,2011-12-31,190561.787378446,443461.858357272,2026-05-03 22:33:55,I,02,폐업,0,,,,,,,,,2025-02-05 10:58:19,2009-02-05,.00,152-845,서울특별시 구로구 구로동 125-66 2호선 대림 역사 내,N,,3160000-112-2009-00002,,3160000,"서울특별시 구로구 도림천로 352 (구로동,2호선 대림 역사 내)",08304,03,폐업,식품자동판매기영업,,,,상수도전용
기타,,햇님슈퍼(자판기),식품자동판매기영업,2005-12-30,189553.017635598,442782.838459067,2026-05-03 22:32:59,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1999-09-20,,152-871,서울특별시 구로구 구로동 712-1,N,0,3160000-112-1999-01045,,3160000,,,03,폐업,식품자동판매기영업,02-867-0039,,,
기타,,소문장,식품자동판매기영업,2000-01-26,,,2026-05-03 22:32:54,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1999-06-11,,152-875,서울특별시 구로구 구로동 788-19,N,0,3160000-112-1999-00629,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,에이플러스,식품자동판매기영업,2013-02-21,190491.833060361,442477.332680657,2026-05-03 22:33:03,I,02,폐업,0,0,0,0,,,0,0,,2006-12-08 00:00:00,2002-01-19,.00,152-848,서울특별시 구로구 구로동 197-48 에이스테크노타워3차103호,N,,3160000-112-2002-00001,0,3160000,,,03,폐업,식품자동판매기영업,02-2109-5003,,,
,자가,세븐일레븐구월로데오점,식품자동판매기영업,2020-06-05,173597.943366521,438280.060783859,2026-05-03 22:47:48,I,02,폐업,0,,,,,,,,,2020-06-05 13:41:45,2016-04-06,.00,405-841,인천광역시 남동구 구월동 1458 우창빌딩 1층 102호,N,,3530000-112-2016-00013,,3530000,"인천광역시 남동구 성말로13번길 20, 1층 102호 (구월동)",21573,03,폐업,식품자동판매기영업,032-437-0711,,,
,,신신슈퍼,식품자동판매기영업,2006-01-31,174716.962013238,439978.25152349,2026-05-03 22:47:16,I,02,폐업,0,0,0,0,,,,0,,2005-07-21 00:00:00,2001-10-12,,405-800,인천광역시 남동구 간석동 33-6,N,,3530000-112-2001-00168,,3530000,,,03,폐업,식품자동판매기영업,032-423-5131,,,
,,워시엔조이셀프빨래방인천간석역점,식품자동판매기영업,2025-01-16,172989.668885455,440419.286075322,2026-05-03 22:47:54,I,02,폐업,0,,,,,,,,,2025-01-16 15:23:54,2020-05-13,3.30,405-230,인천광역시 남동구 간석동 896-6 1층 일부,N,,3530000-112-2020-00010,,3530000,"인천광역시 남동구 석정로 538, 1층 일부호 (간석동)",21504,03,폐업,식품자동판매기영업,032-208-4330,,,
,자가,곱창구이막창자판기,식품자동판매기영업,2009-01-19,189618.752905327,444921.078748984,2026-05-03 22:33:40,I,02,폐업,0,0,0,0,,,0,0,,2005-10-31 00:00:00,2005-10-31,,152-888,서울특별시 구로구 신도림동 437-1 117호앞,N,,3160000-112-2005-00038,0,3160000,,,03,폐업,식품자동판매기영업,02-2672-0092,,,
,자가,한솔유통,식품자동판매기영업,2017-04-26,173305.48435563,434742.186550432,2026-05-03 22:47:37,I,02,폐업,0,,,,,,,,,2017-04-26 16:51:46,2008-01-22,.00,405-848,인천광역시 남동구 논현동 431 18블록 1로트 신광간판(주) 내,N,,3530000-112-2008-00004,,3530000,"인천광역시 남동구 함박뫼로 322 (논현동, 18블록 1로트 신광간판(주) 내)",21631,03,폐업,식품자동판매기영업,,,,상수도전용
주택가주변,,목화편의점(자판기),식품자동판매기영업,2004-05-20,184419.226936751,443002.421440264,2026-05-03 22:32:56,I,02,폐업,0,,,,1,자율,,,,2000-12-06 00:00:00,1999-07-02,,152-895,서울특별시 구로구 오류동 108-0,N,0,3160000-112-1999-00762,,3160000,,,03,폐업,식품자동판매기영업,02-2613-5180,,,
,자가,부광슈퍼,식품자동판매기영업,,174743.303752074,439887.583381975,2026-05-03 22:47:35,I,01,영업,0,0,0,0,,,0,0,,2015-07-20 17:46:48,2005-07-29,,405-800,인천광역시 남동구 간석동 31-6,N,,3530000-112-2005-00057,0,3530000,인천광역시 남동구 석산로 209 (간석동),21546,01,영업/정상,식품자동판매기영업,032-421-4566,,,
,자가,기린텔레콤 자판기,식품자동판매기영업,2003-06-10,190011.657117725,444565.613139031,2026-05-03 22:33:13,I,02,폐업,0,0,0,0,,,0,0,,2003-05-20 00:00:00,2003-05-20,,152-860,서울특별시 구로구 구로동 544-2 기린빌딩내,N,,3160000-112-2003-00147,0,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,상임헬스크럼,식품자동판매기영업,2000-02-09,186007.312716503,443745.761118258,2026-05-03 22:32:44,I,02,폐업,0,,,,0,기타,,,,2000-02-09 00:00:00,1992-09-14,,152-893,서울특별시 구로구 오류동 41-1,N,0,3160000-112-1992-00231,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,구로자동차검사소(자판기),식품자동판매기영업,2003-12-24,185242.74323239,443390.667515929,2026-05-03 22:33:10,I,02,폐업,0,0,0,0,,,0,0,,2003-03-21 00:00:00,2003-03-21,,152-895,서울특별시 구로구 오류동 91-1,N,,3160000-112-2003-00088,0,3160000,,,03,폐업,식품자동판매기영업,,,,
,,CU SK 신오류점,식품자동판매기영업,2020-05-29,185729.876357271,443594.667768869,2026-05-03 22:34:31,I,02,폐업,0,,,,,,,,,2020-05-29 17:17:16,2019-05-20,,152-894,서울특별시 구로구 오류동 81-29,N,,3160000-112-2019-00008,,3160000,"서울특별시 구로구 경인로 161, 1층 (오류동)",08255,03,폐업,식품자동판매기영업,,,,
,,씨유인천만수주공점,식품자동판매기영업,,176217.325121046,439525.695208107,2026-05-03 22:47:53,I,01,영업,0,,,,,,,,,2019-02-19 16:55:48,2019-02-19,,405-852,인천광역시 남동구 만수동 30,N,,3530000-112-2019-00003,,3530000,"인천광역시 남동구 만수로 14-27, 1층 1호 (만수동)",21525,01,영업/정상,식품자동판매기영업,032-464-9257,,,
,,현대증권(자판기),식품자동판매기영업,2015-10-21,187219.817354542,443231.478017596,2026-05-03 22:33:41,I,02,폐업,0,,,,,,,,,2005-11-02 00:00:00,2005-11-02,,152-816,서울특별시 구로구 개봉동 403-45,N,,3160000-112-2005-00040,,3160000,서울특별시 구로구 개봉로 60 (개봉동),08332,03,폐업,식품자동판매기영업,,,,
,,GS25편의점(간석제일점),식품자동판매기영업,2017-09-21,174229.65930875,440541.012603334,2026-05-03 22:47:48,I,02,폐업,0,,,,,,,,,2017-09-21 14:40:51,2016-05-18,,405-801,인천광역시 남동구 간석동 111-5 간석동도시타워 105호,N,,3530000-112-2016-00023,,3530000,"인천광역시 남동구 백범로 376, 105호 (간석동, 간석동도시타워)",21510,03,폐업,식품자동판매기영업,032-442-9184,,,
,,무인카페안녕우희,식품자동판매기영업,,173045.519283707,439312.569041216,2026-05-03 22:47:56,I,01,영업,0,,,,,,,,,2024-10-22 16:15:56,2022-11-11,,405-809,인천광역시 남동구 간석동 508-75 1층 일부호,N,,3530000-112-2022-00049,,3530000,"인천광역시 남동구 구월로56번길 36, 1층 일부호 (간석동)",21553,01,영업/정상,식품자동판매기영업,,,,
,,GS25 구로다울점,식품자동판매기영업,2025-07-10,190024.957912977,443374.671149493,2026-05-03 22:34:25,I,02,폐업,0,0,0,0,,,,0,,2025-07-10 14:13:01,2016-12-12,,152-850,서울특별시 구로구 구로동 317-76 지층,N,,3160000-112-2016-00025,,3160000,"서울특별시 구로구 가마산로22길 42, 지층 (구로동)",08307,03,폐업,식품자동판매기영업,,,,
,,금강빌딩,식품자동판매기영업,2017-06-26,175150.561730677,439412.120282705,2026-05-03 22:47:05,I,02,폐업,0,0,0,0,,,,0,,2019-04-22 11:43:02,1999-05-11,,405-828,인천광역시 남동구 구월동 342-259,N,,3530000-112-1999-00010,,3530000,인천광역시 남동구 호구포로 832 (구월동),21542,03,폐업,식품자동판매기영업,032-428-7422,,,
,,데이콤인천지사,식품자동판매기영업,2002-11-21,174309.954697708,440503.906871616,2026-05-03 22:47:21,I,02,폐업,0,,,,,,,,,2002-01-28 00:00:00,2002-01-28,,405-801,인천광역시 남동구 간석동 113-3,N,,3530000-112-2002-00023,,3530000,,,03,폐업,식품자동판매기영업,032-3472-0333,,,
,자가,서광,식품자동판매기영업,2008-07-08,176876.5,437927,2026-05-03 22:47:34,I,02,폐업,0,0,0,0,,,,0,,2005-07-12 00:00:00,2005-06-21,,405-868,인천광역시 남동구 만수동 1039-2,N,,3530000-112-2005-00027,,3530000,,,03,폐업,식품자동판매기영업,,,,
,자가,동진유통,식품자동판매기영업,2008-02-04,173375.750569654,439044.403544017,2026-05-03 22:47:35,I,02,폐업,0,0,0,0,,,0,0,,2005-07-18 00:00:00,2005-07-18,,405-824,인천광역시 남동구 구월동 1092-45,N,,3530000-112-2005-00050,0,3530000,,,03,폐업,식품자동판매기영업,,,,
,자가,(주)애니이츠월드,식품자동판매기영업,,174388.051036022,432089.056482532,2026-05-03 22:48:00,I,01,영업,0,,,,,,,,,2025-01-24 15:32:45,2024-07-04,.00,405-818,인천광역시 남동구 고잔동 655-5 남동스마트NIC복합물류센터1동 6층 일부호,N,,3530000-112-2024-00025,,3530000,"인천광역시 남동구 논현고잔로 87, 남동스마트NIC복합물류센터1동 6층 일부호 (고잔동)",21687,01,영업/정상,식품자동판매기영업,,,,
,자가,주일이발관(자동판매기),식품자동판매기영업,2018-03-27,187835.031079566,444602.726195898,2026-05-03 22:33:05,I,02,폐업,0,0,0,0,,,0,0,,2018-03-27 10:40:23,2002-10-10,,152-823,서울특별시 구로구 고척동 51-11,N,,3160000-112-2002-00053,0,3160000,서울특별시 구로구 중앙로10길 16 (고척동),08223,03,폐업,식품자동판매기영업,02-682-6893,,,
기타,,여진식품(자판기),식품자동판매기영업,2007-08-29,,,2026-05-03 22:33:01,I,02,폐업,0,,,,0,기타,,,,2000-12-06 00:00:00,1999-06-10,,152-829,서울특별시 구로구 고척동 156-23,N,0,3160000-112-1999-01154,,3160000,,,03,폐업,식품자동판매기영업,02-682-2895,,,
,자가,양지부동산앞,식품자동판매기영업,2004-08-10,187645.420980923,444936.719325889,2026-05-03 22:33:19,I,02,폐업,0,0,0,0,,,0,0,,2003-08-28 00:00:00,2003-08-28,,152-837,서울특별시 구로구 고척동 335,N,,3160000-112-2003-00285,0,3160000,,,03,폐업,식품자동판매기영업,02-2619-2885,,,
